errors	shape		t		lossrate	PM

0	111001001010001011		28		0		31659
1	111001001010001011		23		0.191687		44721
1	111001001010001011		22		0.158234		45592
1	111001001010001011		21		0.134518		46284
1	111001001010001011		20		0		48541
2	111001001010001011		18		0.159978		49200
2	111001001010001011		17		0.0814092		49543
2	111001001010001011		16		0.0402023		49731
2	111001001010001011		15		0.0232081		49819
2	111001001010001011		14		0.00691921		49914
2	111001001010001011		13		0.000724792		49964
2	111001001010001011		12		0		49988
3	111001001010001011		15		0.176617		49819
3	111001001010001011		14		0.11026		49914
3	111001001010001011		13		0.0633583		49964
3	111001001010001011		12		0.0296352		49988
3	111001001010001011		11		0.011063		49992
3	111001001010001011		10		0.00328475		49994
3	111001001010001011		9		0.000631154		49996
3	111001001010001011		8		0.000130177		50000
3	111001001010001011		7		2.0504e-05		50000
3	111001001010001011		6		0		50000
4	111001001010001011		12		0.160303		49988
4	111001001010001011		11		0.0962435		49992
4	111001001010001011		10		0.0505544		49994
4	111001001010001011		9		0.0219443		49996
4	111001001010001011		8		0.00756818		50000
4	111001001010001011		7		0.00206494		50000
4	111001001010001011		6		0.000424743		50000
4	111001001010001011		5		5.38826e-05		50001
4	111001001010001011		4		2.86102e-06		50001
4	111001001010001011		3		0		50152
5	111001001010001011		10		0.18069		49994
5	111001001010001011		9		0.108552		49996
5	111001001010001011		8		0.0558672		50000
5	111001001010001011		7		0.0239211		50000
5	111001001010001011		6		0.00825316		50000
5	111001001010001011		5		0.00212729		50001
5	111001001010001011		4		0.000396669		50001
5	111001001010001011		3		4.00543e-05		50152
5	111001001010001011		2		0		63020
0	111111100011		34		0		31659
1	111111100011		26		0		47882
2	111111100011		22		0.167275		49218
2	111111100011		21		0.116216		49413
2	111111100011		20		0.0876151		49534
2	111111100011		19		0.0414736		49726
2	111111100011		18		0.0271287		49813
2	111111100011		17		0		49942
3	111111100011		18		0.1791		49813
3	111111100011		17		0.117306		49942
3	111111100011		16		0.0785297		49960
3	111111100011		15		0.0466775		49976
3	111111100011		14		0.0282993		49981
3	111111100011		13		0.015972		49985
3	111111100011		12		0.00539988		49992
3	111111100011		11		0.00185698		49997
3	111111100011		10		7.05719e-05		49998
3	111111100011		9		0		50008
4	111111100011		15		0.191079		49976
4	111111100011		14		0.138361		49981
4	111111100011		13		0.0958732		49985
4	111111100011		12		0.060956		49992
4	111111100011		11		0.0350609		49997
4	111111100011		10		0.0174376		49998
4	111111100011		9		0.00822055		50008
4	111111100011		8		0.0032838		50011
4	111111100011		7		0.000716448		50037
4	111111100011		6		6.48499e-05		50125
4	111111100011		5		0		50475
5	111111100011		12		0.182037		49992
5	111111100011		11		0.128734		49997
5	111111100011		10		0.0847467		49998
5	111111100011		9		0.050807		50008
5	111111100011		8		0.0277506		50011
5	111111100011		7		0.0126678		50037
5	111111100011		6		0.00452447		50125
5	111111100011		5		0.00139618		50475
5	111111100011		4		0.000315607		52278
5	111111100011		3		4.29153e-05		78145
5	111111100011		2		2.86102e-06		443585
5	111111100011		1		0		6302680
0	111111111		37		0		31659
1	111111111		29		0		47400
2	111111111		23		0.167071		49239
2	111111111		22		0.126389		49394
2	111111111		21		0.091469		49541
2	111111111		20		0		49870
3	111111111		19		0.185591		49906
3	111111111		18		0.131042		49930
3	111111111		17		0.0890124		49956
3	111111111		16		0.0585816		49970
3	111111111		15		0.037781		49982
3	111111111		14		0.0231235		49988
3	111111111		13		0.0130453		49990
3	111111111		12		0.00620246		49999
3	111111111		11		0		50000
4	111111111		15		0.162992		49982
4	111111111		14		0.12052		49988
4	111111111		13		0.0864289		49990
4	111111111		12		0.0595198		49999
4	111111111		11		0.0390213		50000
4	111111111		10		0.0231715		50022
4	111111111		9		0.0130839		50074
4	111111111		8		0.00677049		50232
4	111111111		7		0.00317115		51208
4	111111111		6		0.00133425		55301
4	111111111		5		0.000460505		70167
4	111111111		4		0.000114918		131476
4	111111111		3		1.38283e-05		378861
4	111111111		2		0		1387919
5	111111111		12		0.165362		49999
5	111111111		11		0.12359		50000
5	111111111		10		0.0892743		50022
5	111111111		9		0.0613007		50074
5	111111111		8		0.039413		50232
5	111111111		7		0.0237759		51208
5	111111111		6		0.0134989		55301
5	111111111		5		0.00702763		70167
5	111111111		4		0.00326574		131476
5	111111111		3		0.00130665		378861
5	111111111		2		0.000415742		1387919
5	111111111		1		8.4877e-05		5519005
0	1111111111		36		0		31659
1	1111111111		27		0		47557
2	1111111111		21		0.159822		49270
2	1111111111		20		0.122108		49419
2	1111111111		19		0.0895519		49555
2	1111111111		18		0.0634244		49664
2	1111111111		17		0		49904
3	1111111111		16		0.143771		49929
3	1111111111		15		0.0992766		49953
3	1111111111		14		0.066694		49970
3	1111111111		13		0.0445827		49980
3	1111111111		12		0.0287204		49984
3	1111111111		11		0.0176325		49992
3	1111111111		10		0.0100972		49997
3	1111111111		9		0.00502986		50021
3	1111111111		8		0.00196171		50072
3	1111111111		7		0		50223
4	1111111111		13		0.167747		49980
4	1111111111		12		0.126204		49984
4	1111111111		11		0.0923563		49992
4	1111111111		10		0.0655866		49997
4	1111111111		9		0.0445194		50021
4	1111111111		8		0.0287464		50072
4	1111111111		7		0.0173917		50223
4	1111111111		6		0.00938702		51193
4	1111111111		5		0.00459421		55234
4	1111111111		4		0.00199783		69987
4	1111111111		3		0.000741661		130902
4	1111111111		2		0.000204563		377381
4	1111111111		1		2.86102e-05		1385169
5	1111111111		10		0.166423		49997
5	1111111111		9		0.125794		50021
5	1111111111		8		0.091858		50072
5	1111111111		7		0.0643404		50223
5	1111111111		6		0.0424532		51193
5	1111111111		5		0.0259055		55234
5	1111111111		4		0.0145135		69987
5	1111111111		3		0.00730127		130902
5	1111111111		2		0.00310129		377381
5	1111111111		1		0.000963688		1385169
0	111001001010011101		28		0		31659
1	111001001010011101		22		0.191687		44820
1	111001001010011101		21		0.165767		45536
1	111001001010011101		20		0.134518		46295
1	111001001010011101		19		0		48525
2	111001001010011101		17		0.187436		49085
2	111001001010011101		16		0.121236		49374
2	111001001010011101		15		0.0629719		49635
2	111001001010011101		14		0.0297948		49784
2	111001001010011101		13		0.0100063		49886
2	111001001010011101		12		0.00295961		49949
2	111001001010011101		11		0.000243664		49974
2	111001001010011101		10		0		49989
3	111001001010011101		13		0.144558		49886
3	111001001010011101		12		0.0883958		49949
3	111001001010011101		11		0.047929		49974
3	111001001010011101		10		0.0211623		49989
3	111001001010011101		9		0.00763679		49994
3	111001001010011101		8		0.00180084		49995
3	111001001010011101		7		0.000182629		49997
3	111001001010011101		6		1.14441e-05		50000
3	111001001010011101		5		0		50000
4	111001001010011101		10		0.129019		49989
4	111001001010011101		9		0.0746973		49994
4	111001001010011101		8		0.037603		49995
4	111001001010011101		7		0.0153327		49997
4	111001001010011101		6		0.00439769		50000
4	111001001010011101		5		0.000816941		50000
4	111001001010011101		4		7.39098e-05		50000
4	111001001010011101		3		0		50060
5	111001001010011101		8		0.141526		49995
5	111001001010011101		7		0.0808323		49997
5	111001001010011101		6		0.038247		50000
5	111001001010011101		5		0.0139946		50000
5	111001001010011101		4		0.00361645		50000
5	111001001010011101		3		0.000551999		50060
5	111001001010011101		2		2.95639e-05		51910
5	111001001010011101		1		0		1432252
0	1111111000111		33		0		31659
1	1111111000111		24		0		48015
2	1111111000111		21		0.195795		49080
2	1111111000111		20		0.153959		49255
2	1111111000111		19		0.123782		49401
2	1111111000111		18		0.0786437		49561
2	1111111000111		17		0.0388034		49741
2	1111111000111		16		0.0257746		49825
2	1111111000111		15		0.0147961		49901
2	1111111000111		14		0		49962
3	1111111000111		16		0.181631		49825
3	1111111000111		15		0.127316		49901
3	1111111000111		14		0.0824175		49962
3	1111111000111		13		0.0532985		49971
3	1111111000111		12		0.0324573		49980
3	1111111000111		11		0.0161352		49985
3	1111111000111		10		0.00702953		49991
3	1111111000111		9		0.00251025		49995
3	1111111000111		8		0.000181198		50000
3	1111111000111		7		0		50010
4	1111111000111		13		0.19688		49971
4	1111111000111		12		0.144164		49980
4	1111111000111		11		0.100801		49985
4	1111111000111		10		0.0646228		49991
4	1111111000111		9		0.0367187		49995
4	1111111000111		8		0.0177127		50000
4	1111111000111		7		0.00757718		50010
4	1111111000111		6		0.00260919		50026
4	1111111000111		5		0.000717402		50085
4	1111111000111		4		0.000107288		50297
4	1111111000111		3		1.04904e-05		56079
4	1111111000111		2		0		143650
5	1111111000111		10		0.183876		49991
5	1111111000111		9		0.128996		49995
5	1111111000111		8		0.083085		50000
5	1111111000111		7		0.0477424		50010
5	1111111000111		6		0.0232236		50026
5	1111111000111		5		0.0100004		50085
5	1111111000111		4		0.00333989		50297
5	1111111000111		3		0.00081408		56079
5	1111111000111		2		0.000185966		143650
5	1111111000111		1		2.19345e-05		1571462
0	11111111111		35		0		31659
1	11111111111		25		0		47710
2	11111111111		20		0.193899		49149
2	11111111111		19		0.151522		49300
2	11111111111		18		0.116366		49442
2	11111111111		17		0.0862004		49572
2	11111111111		16		0.0619759		49680
2	11111111111		15		0.0427872		49762
2	11111111111		14		0		49929
3	11111111111		15		0.190585		49762
3	11111111111		14		0.150971		49929
3	11111111111		13		0.105246		49952
3	11111111111		12		0.0714455		49967
3	11111111111		11		0.0484173		49979
3	11111111111		10		0.0319515		49986
3	11111111111		9		0.0202947		49991
3	11111111111		8		0.012268		50019
3	11111111111		7		0.00684011		50070
3	11111111111		6		0.00333893		50222
3	11111111111		5		0.00131947		51182
3	11111111111		4		0.000332296		55223
3	11111111111		3		0		69938
4	11111111111		11		0.164651		49979
4	11111111111		10		0.125046		49986
4	11111111111		9		0.092303		49991
4	11111111111		8		0.0661331		50019
4	11111111111		7		0.0454333		50070
4	11111111111		6		0.0295755		50222
4	11111111111		5		0.0180278		51182
4	11111111111		4		0.00997257		55223
4	11111111111		3		0.00480306		69938
4	11111111111		2		0.00187176		130804
4	11111111111		1		0.000522494		377127
5	11111111111		8		0.158745		50019
5	11111111111		7		0.119973		50070
5	11111111111		6		0.0870281		50222
5	11111111111		5		0.0601631		51182
5	11111111111		4		0.0388632		55223
5	11111111111		3		0.0228817		69938
5	11111111111		2		0.0117248		130804
5	11111111111		1		0.00473613		377127
0	11111101110101		32		0		31659
1	11111101110101		22		0		48196
2	11111101110101		19		0.199759		49098
2	11111101110101		18		0.149678		49285
2	11111101110101		17		0.105697		49481
2	11111101110101		16		0.0738321		49598
2	11111101110101		15		0.0510927		49714
2	11111101110101		14		0.0349866		49818
2	11111101110101		13		0.017863		49895
2	11111101110101		12		0.00633419		49946
2	11111101110101		11		0		49973
3	11111101110101		14		0.167683		49818
3	11111101110101		13		0.125041		49895
3	11111101110101		12		0.0872175		49946
3	11111101110101		11		0.0563843		49973
3	11111101110101		10		0.0339546		49978
3	11111101110101		9		0.0194231		49986
