errors	shape		t		lossrate	PM

0	10110000001100101		15		0		36080
1	10110000001100101		12		0.116292		47282
1	10110000001100101		11		0.0642899		48373
1	10110000001100101		10		0		49446
2	10110000001100101		9		0.0911391		49753
2	10110000001100101		8		0.0416591		49879
2	10110000001100101		7		0.00798029		49953
2	10110000001100101		6		0		49990
3	10110000001100101		7		0.109805		49953
3	10110000001100101		6		0.038385		49990
3	10110000001100101		5		0.00860351		50011
3	10110000001100101		4		0.00118709		50208
3	10110000001100101		3		4.673e-05		57292
3	10110000001100101		2		0		592954
4	10110000001100101		6		0.193709		49990
4	10110000001100101		5		0.0747216		50011
4	10110000001100101		4		0.020696		50208
4	10110000001100101		3		0.00345492		57292
4	10110000001100101		2		0.000270784		592954
4	10110000001100101		1		2.76566e-05		48320251
0	1111100011		22		0		36078
1	1111100011		16		0		49059
2	1111100011		14		0.156924		49581
2	1111100011		13		0.112616		49706
2	1111100011		12		0.0716507		49817
2	1111100011		11		0.0172893		49938
2	1111100011		10		0.00623113		49971
2	1111100011		9		0		50010
3	1111100011		11		0.188653		49938
3	1111100011		10		0.109453		49971
3	1111100011		9		0.0484709		50010
3	1111100011		8		0.0232209		50081
3	1111100011		7		0.00870281		50327
3	1111100011		6		0.00110042		51447
3	1111100011		5		7.77245e-05		56362
3	1111100011		4		0		82716
4	1111100011		8		0.129137		50081
4	1111100011		7		0.0676566		50327
4	1111100011		6		0.0285977		51447
4	1111100011		5		0.00919002		56362
4	1111100011		4		0.00220531		82716
4	1111100011		3		0.000369012		410739
4	1111100011		2		1.33514e-05		4697634
4	1111100011		1		0		65153932
0	1111111		25		0		36072
1	1111111		19		0		48641
2	1111111		15		0.169642		49612
2	1111111		14		0.115127		49722
2	1111111		13		0.0710968		49814
2	1111111		12		0		49978
3	1111111		11		0.127207		50020
3	1111111		10		0.071539		50145
3	1111111		9		0.0398371		50833
3	1111111		8		0.020277		53461
3	1111111		7		0.0090459		63393
3	1111111		6		0.00282842		104379
3	1111111		5		0		270837
4	1111111		9		0.168017		50833
4	1111111		8		0.109651		53461
4	1111111		7		0.0674716		63393
4	1111111		6		0.0376965		104379
4	1111111		5		0.0187636		270837
4	1111111		4		0.00750953		946058
4	1111111		3		0.00238419		3686809
4	1111111		2		0.000564396		14823438
4	1111111		1		6.48499e-05		59768219
0	101001111000101		17		0		36071
1	101001111000101		12		0.127063		47569
1	101001111000101		11		0.0642899		48551
1	101001111000101		10		0		49527
2	101001111000101		9		0.115639		49718
2	101001111000101		8		0.0604922		49828
2	101001111000101		7		0.0272565		49911
2	101001111000101		6		0.00736064		49975
2	101001111000101		5		0.000539899		50042
2	101001111000101		4		0		50371
3	101001111000101		7		0.145377		49911
3	101001111000101		6		0.0756679		49975
3	101001111000101		5		0.0309669		50042
3	101001111000101		4		0.00969732		50371
3	101001111000101		3		0.00178891		55270
3	101001111000101		2		0.00014782		188885
3	101001111000101		1		0		13648039
4	101001111000101		5		0.127526		50042
4	101001111000101		4		0.0576312		50371
4	101001111000101		3		0.0188918		55270
4	101001111000101		2		0.00370955		188885
4	101001111000101		1		0.000308931		13648039
0	11111100011		21		0		36069
1	11111100011		15		0.199121		46686
1	11111100011		14		0		49204
2	11111100011		12		0.137903		49636
2	11111100011		11		0.0995033		49745
2	11111100011		10		0.0611438		49844
2	11111100011		9		0.0283364		49926
2	11111100011		8		0.00434005		49993
2	11111100011		7		0.000631392		50070
2	11111100011		6		0		50294
3	11111100011		9		0.16964		49926
