errors	shape		t		lossrate	PM

0	1111111111		54		0		19202
1	1111111111		45		0		41828
2	1111111111		36		0.1361		52582
2	1111111111		35		0		53885
3	1111111111		31		0.194187		58202
3	1111111111		30		0.148283		58422
3	1111111111		29		0.109926		58611
3	1111111111		28		0.0782082		58782
3	1111111111		27		0.0498136		58930
3	1111111111		26		0.0202018		59063
3	1111111111		25		0		59185
4	1111111111		25		0.167211		62296
4	1111111111		24		0.121707		62367
4	1111111111		23		0.0863591		62430
4	1111111111		22		0.0598605		62490
4	1111111111		21		0.0401506		62544
4	1111111111		20		0.0257021		62592
4	1111111111		19		0.0153688		62635
4	1111111111		18		0.00830901		62669
4	1111111111		17		0.00369436		62702
4	1111111111		16		0.000971317		62732
4	1111111111		15		0		62764
5	1111111111		21		0.186438		65641
5	1111111111		20		0.144354		65691
5	1111111111		19		0.108449		65732
5	1111111111		18		0.0789097		65765
5	1111111111		17		0.0554979		65804
5	1111111111		16		0.0374473		65831
5	1111111111		15		0.023983		65864
5	1111111111		14		0.0145445		65898
5	1111111111		13		0.0084433		65937
5	1111111111		12		0.00463647		65980
5	1111111111		11		0.0023604		66014
5	1111111111		10		0.00108469		66051
5	1111111111		9		0.000432849		66126
5	1111111111		8		0.000137329		66250
5	1111111111		7		3.33786e-05		66647
5	1111111111		6		2.38419e-06		68702
5	1111111111		5		0		76626
6	1111111111		17		0.176406		68998
6	1111111111		16		0.136719		69027
6	1111111111		15		0.102869		69066
6	1111111111		14		0.0749139		69097
6	1111111111		13		0.0526572		69129
6	1111111111		12		0.0356083		69162
6	1111111111		11		0.0230765		69195
6	1111111111		10		0.0142004		69233
6	1111111111		9		0.00829858		69305
6	1111111111		8		0.00454247		69444
6	1111111111		7		0.00230145		69866
6	1111111111		6		0.00106281		72025
6	1111111111		5		0.000440478		80337
6	1111111111		4		0.000156403		111092
6	1111111111		3		4.29153e-05		235677
6	1111111111		2		8.58307e-06		741114
6	1111111111		1		9.53674e-07		2790920
7	1111111111		14		0.184278		72293
7	1111111111		13		0.143188		72325
7	1111111111		12		0.107952		72363
7	1111111111		11		0.0786593		72395
7	1111111111		10		0.0551898		72425
7	1111111111		9		0.0371457		72505
7	1111111111		8		0.0238131		72649
7	1111111111		7		0.0144609		73098
7	1111111111		6		0.00819075		75355
7	1111111111		5		0.00426239		84046
7	1111111111		4		0.00199693		116163
7	1111111111		3		0.000812173		246442
7	1111111111		2		0.000267923		774703
7	1111111111		1		5.43594e-05		2917841
0	11111111101		53		0		19203
1	11111111101		44		0.116259		41117
1	11111111101		43		0		43149
2	11111111101		34		0.0727684		53680
2	11111111101		33		0.00804543		54267
2	11111111101		32		0		54542
3	11111111101		29		0.1577		58440
3	11111111101		28		0.11954		58626
3	11111111101		27		0.088389		58769
3	11111111101		26		0.063183		58933
3	11111111101		25		0.0406009		59062
3	11111111101		24		0.0167049		59186
3	11111111101		23		0.00337076		59251
3	11111111101		22		0.000245988		59315
3	11111111101		21		0		59376
4	11111111101		24		0.178547		62298
4	11111111101		23		0.135382		62364
4	11111111101		22		0.0978138		62434
4	11111111101		21		0.0689347		62498
4	11111111101		20		0.0475861		62550
4	11111111101		19		0.0317433		62597
4	11111111101		18		0.0201742		62641
4	11111111101		17		0.0120735		62675
4	11111111101		16		0.0065881		62710
4	11111111101		15		0.00304615		62740
4	11111111101		14		0.00103086		62767
4	11111111101		13		0.000223637		62803
4	11111111101		12		2.57492e-05		62828
4	11111111101		11		1.43051e-06		62868
4	11111111101		10		0		62908
5	11111111101		20		0.194295		65646
5	11111111101		19		0.151894		65696
5	11111111101		18		0.115586		65740
5	11111111101		17		0.0855262		65774
5	11111111101		16		0.0613624		65808
5	11111111101		15		0.0424176		65837
5	11111111101		14		0.0280274		65863
5	11111111101		13		0.0175838		65906
5	11111111101		12		0.0104766		65940
5	11111111101		11		0.00592709		65988
5	11111111101		10		0.00312841		66022
5	11111111101		9		0.00152993		66081
5	11111111101		8		0.000665426		66145
5	11111111101		7		0.000245512		66349
5	11111111101		6		7.43866e-05		67146
5	11111111101		5		1.95503e-05		70526
5	11111111101		4		2.86102e-06		83681
5	11111111101		3		0		134109
6	11111111101		16		0.181801		69003
6	11111111101		15		0.141676		69036
6	11111111101		14		0.107332		69066
6	11111111101		13		0.0787674		69104
6	11111111101		12		0.0557447		69131
6	11111111101		11		0.0379241		69172
6	11111111101		10		0.0246739		69204
6	11111111101		9		0.0152322		69259
6	11111111101		8		0.00883657		69328
6	11111111101		7		0.00481111		69546
6	11111111101		6		0.00236326		70391
6	11111111101		5		0.00104564		73955
6	11111111101		4		0.000375688		87739
6	11111111101		3		0.000109673		140584
6	11111111101		2		2.19345e-05		358167
