errors	shape		t		lossrate	PM

0	1111111111		57		0		25585
1	1111111111		48		0		44280
2	1111111111		39		0.167895		48391
2	1111111111		38		0		49360
3	1111111111		35		0.194578		49670
3	1111111111		34		0.150234		49728
3	1111111111		33		0.114391		49773
3	1111111111		32		0.0852076		49818
3	1111111111		31		0.0612951		49857
3	1111111111		30		0.0423968		49886
3	1111111111		29		0.0281295		49923
3	1111111111		28		0		49966
4	1111111111		30		0.198038		49886
4	1111111111		29		0.158306		49923
4	1111111111		28		0.124658		49966
4	1111111111		27		0.0891696		49975
4	1111111111		26		0.0628343		49984
4	1111111111		25		0.0437395		49991
4	1111111111		24		0.029916		49992
4	1111111111		23		0.0198452		49996
4	1111111111		22		0.0125831		49998
4	1111111111		21		0.00741625		49998
4	1111111111		20		0.00394851		49999
4	1111111111		19		0.00180322		49999
4	1111111111		18		0		50000
5	1111111111		25		0.163792		49991
5	1111111111		24		0.129317		49992
5	1111111111		23		0.0999892		49996
5	1111111111		22		0.0755097		49998
5	1111111111		21		0.0552678		49998
5	1111111111		20		0.0391148		49999
5	1111111111		19		0.0269598		49999
5	1111111111		18		0.0179866		50000
5	1111111111		17		0.011178		50000
5	1111111111		16		0.00673592		50000
5	1111111111		15		0.00393236		50000
5	1111111111		14		0.00218868		50000
5	1111111111		13		0.00115997		50000
5	1111111111		12		0.000553906		50000
5	1111111111		11		0.000231743		50004
5	1111111111		10		7.9155e-05		50005
5	1111111111		9		2.00272e-05		50029
5	1111111111		8		0		50124
6	1111111111		22		0.187661		49998
6	1111111111		21		0.150892		49998
6	1111111111		20		0.11846		49999
6	1111111111		19		0.0913408		49999
6	1111111111		18		0.0690311		50000
6	1111111111		17		0.0508224		50000
6	1111111111		16		0.0362703		50000
6	1111111111		15		0.0251407		50000
6	1111111111		14		0.0169175		50000
6	1111111111		13		0.0109733		50000
6	1111111111		12		0.00682211		50000
6	1111111111		11		0.00404584		50004
6	1111111111		10		0.00227195		50005
6	1111111111		9		0.00120568		50029
6	1111111111		8		0.000597775		50124
6	1111111111		7		0.000271738		50403
6	1111111111		6		0.00011158		52031
6	1111111111		5		3.91006e-05		58462
6	1111111111		4		1.14441e-05		82112
6	1111111111		3		4.76837e-06		178318
6	1111111111		2		9.53674e-07		566739
6	1111111111		1		0		2138791
7	1111111111		19		0.190516		49999
7	1111111111		18		0.154286		50000
7	1111111111		17		0.122435		50000
7	1111111111		16		0.0950594		50000
7	1111111111		15		0.0721236		50000
7	1111111111		14		0.053377		50000
7	1111111111		13		0.0384039		50000
7	1111111111		12		0.0267626		50000
7	1111111111		11		0.0179951		50004
7	1111111111		10		0.0116334		50005
7	1111111111		9		0.00722742		50029
7	1111111111		8		0.00427097		50124
7	1111111111		7		0.00236708		50403
7	1111111111		6		0.00123328		52031
7	1111111111		5		0.000577748		58462
7	1111111111		4		0.000243187		82112
7	1111111111		3		7.9155e-05		178318
7	1111111111		2		1.71661e-05		566739
7	1111111111		1		4.76837e-06		2138791
0	111001001010011101		49		0		25585
1	111001001010011101		40		0		45560
2	111001001010011101		35		0.170107		48279
2	111001001010011101		34		0.10295		48756
2	111001001010011101		33		0.0573193		49089
2	111001001010011101		32		0.0356117		49310
2	111001001010011101		31		0.019082		49506
2	111001001010011101		30		0		49676
3	111001001010011101		30		0.162589		49676
3	111001001010011101		29		0.112587		49749
3	111001001010011101		28		0.0739048		49822
3	111001001010011101		27		0.0433599		49874
3	111001001010011101		26		0.0238962		49910
3	111001001010011101		25		0.0123215		49940
3	111001001010011101		24		0.00397128		49961
3	111001001010011101		23		0.000963688		49978
3	111001001010011101		22		9.77516e-05		49987
3	111001001010011101		21		0		49990
4	111001001010011101		26		0.172708		49910
4	111001001010011101		25		0.125021		49940
4	111001001010011101		24		0.0853806		49961
4	111001001010011101		23		0.0542938		49978
4	111001001010011101		22		0.0324185		49987
4	111001001010011101		21		0.0172338		49990
4	111001001010011101		20		0.00781852		49992
4	111001001010011101		19		0.00307375		49993
4	111001001010011101		18		0.000883639		49996
4	111001001010011101		17		0.000210285		49998
4	111001001010011101		16		3.33786e-05		49999
4	111001001010011101		15		1.43051e-06		49999
4	111001001010011101		14		0		49999
5	111001001010011101		22		0.153094		49987
5	111001001010011101		21		0.109325		49990
5	111001001010011101		20		0.0735348		49992
5	111001001010011101		19		0.0460367		49993
5	111001001010011101		18		0.0262808		49996
5	111001001010011101		17		0.013528		49998
5	111001001010011101		16		0.00615793		49999
5	111001001010011101		15		0.00238943		49999
5	111001001010011101		14		0.00076884		49999
5	111001001010011101		13		0.000181198		50000
5	111001001010011101		12		2.81334e-05		50000
5	111001001010011101		11		2.86102e-06		50000
5	111001001010011101		10		0		50000
6	111001001010011101		19		0.158159		49993
6	111001001010011101		18		0.112831		49996
6	111001001010011101		17		0.0756062		49998
6	111001001010011101		16		0.0471701		49999
6	111001001010011101		15		0.0270262		49999
6	111001001010011101		14		0.0139015		49999
6	111001001010011101		13		0.00631618		50000
6	111001001010011101		12		0.00251168		50000
6	111001001010011101		11		0.00080651		50000
6	111001001010011101		10		0.000202179		50000
6	111001001010011101		9		3.24249e-05		50000
6	111001001010011101		8		5.72205e-06		50000
6	111001001010011101		7		0		50000
7	111001001010011101		17		0.193352		49998
7	111001001010011101		16		0.14154		49999
7	111001001010011101		15		0.0978392		49999
7	111001001010011101		14		0.0630331		49999
7	111001001010011101		13		0.0373285		50000
7	111001001010011101		12		0.020071		50000
7	111001001010011101		11		0.00958115		50000
7	111001001010011101		10		0.00397843		50000
7	111001001010011101		9		0.00139618		50000
7	111001001010011101		8		0.000377595		50000
7	111001001010011101		7		5.72205e-05		50000
7	111001001010011101		6		5.72205e-06		50000
7	111001001010011101		5		9.53674e-07		50000
7	111001001010011101		4		0		50000
0	1111111000111		54		0		25585
1	1111111000111		45		0		44862
2	1111111000111		39		0.193689		48111
2	1111111000111		38		0.132312		48546
2	1111111000111		37		0.107233		48780
2	1111111000111		36		0.0850844		49016
2	1111111000111		35		0		49535
3	1111111000111		33		0.163523		49690
3	1111111000111		32		0.106513		49765
3	1111111000111		31		0.0768204		49828
3	1111111000111		30		0.0585259		49857
3	1111111000111		29		0.0317957		49898
3	1111111000111		28		0.0142778		49936
3	1111111000111		27		0.00903034		49960
3	1111111000111		26		0.00511169		49977
3	1111111000111		25		0		49987
4	1111111000111		29		0.189887		49898
4	1111111000111		28		0.144175		49936
4	1111111000111		27		0.107191		49960
4	1111111000111		26		0.0747163		49977
4	1111111000111		25		0.0500154		49987
4	1111111000111		24		0.0334892		49994
4	1111111000111		23		0.0210952		49997
4	1111111000111		22		0.0110177		49997
4	1111111000111		21		0.00563079		49997
4	1111111000111		20		0.00290543		49999
4	1111111000111		19		0.00075835		49999
4	1111111000111		18		0.000142574		50000
4	1111111000111		17		3.91006e-05		50000
4	1111111000111		16		6.19888e-06		50000
4	1111111000111		15		0		50000
5	1111111000111		25		0.186731		49987
5	1111111000111		24		0.14397		49994
5	1111111000111		23		0.108601		49997
5	1111111000111		22		0.0791653		49997
5	1111111000111		21		0.0549601		49997
5	1111111000111		20		0.0365207		49999
5	1111111000111		19		0.0226352		49999
5	1111111000111		18		0.0131879		50000
5	1111111000111		17		0.00724304		50000
5	1111111000111		16		0.00351381		50000
5	1111111000111		15		0.00144422		50000
5	1111111000111		14		0.00052011		50000
5	1111111000111		13		0.000116825		50000
5	1111111000111		12		1.28746e-05		50000
5	1111111000111		11		1.90735e-06		50000
5	1111111000111		10		0		50000
6	1111111000111		21		0.16267		49997
6	1111111000111		20		0.124717		49999
6	1111111000111		19		0.0925012		49999
6	1111111000111		18		0.0657474		50000
6	1111111000111		17		0.0446807		50000
6	1111111000111		16		0.0288719		50000
6	1111111000111		15		0.0173824		50000
6	1111111000111		14		0.00962365		50000
6	1111111000111		13		0.00481015		50000
6	1111111000111		12		0.00211966		50000
6	1111111000111		11		0.000817895		50000
6	1111111000111		10		0.00025934		50000
6	1111111000111		9		6.38962e-05		50001
6	1111111000111		8		9.53674e-06		50005
6	1111111000111		7		0		50009
7	1111111000111		18		0.162385		50000
7	1111111000111		17		0.123923		50000
7	1111111000111		16		0.0913018		50000
7	1111111000111		15		0.0645233		50000
7	1111111000111		14		0.0432784		50000
7	1111111000111		13		0.0272999		50000
7	1111111000111		12		0.0159128		50000
7	1111111000111		11		0.00846881		50000
7	1111111000111		10		0.00401735		50000
7	1111111000111		9		0.00166184		50001
7	1111111000111		8		0.000602543		50005
7	1111111000111		7		0.000179291		50009
7	1111111000111		6		3.71933e-05		50032
7	1111111000111		5		7.62939e-06		50138
7	1111111000111		4		0		50547
0	11111111111		56		0		25585
1	11111111111		46		0		44510
2	11111111111		37		0.166494		48414
2	11111111111		36		0.135873		48653
2	11111111111		35		0		49436
3	11111111111		32		0.171221		49704
3	11111111111		31		0.132814		49750
3	11111111111		30		0.101653		49793
3	11111111111		29		0.0758208		49835
3	11111111111		28		0.0548701		49865
3	11111111111		27		0.0388634		49893
3	11111111111		26		0.0266721		49930
3	11111111111		25		0.0171849		49952
3	11111111111		24		0		49977
4	11111111111		27		0.176537		49893
4	11111111111		26		0.142389		49930
4	11111111111		25		0.112895		49952
4	11111111111		24		0.0874346		49977
4	11111111111		23		0.062466		49988
4	11111111111		22		0.0442137		49991
4	11111111111		21		0.0308499		49994
4	11111111111		20		0.021013		49997
4	11111111111		19		0.0138723		49998
4	11111111111		18		0.00870425		49998
4	11111111111		17		0.00510764		49999
4	11111111111		16		0.00280082		50000
4	11111111111		15		0.0013752		50000
4	11111111111		14		0.000540614		50000
4	11111111111		13		0		50000
5	11111111111		23		0.185939		49988
5	11111111111		22		0.151196		49991
5	11111111111		21		0.120639		49994
5	11111111111		20		0.0942426		49997
5	11111111111		19		0.072055		49998
5	11111111111		18		0.0535653		49998
5	11111111111		17		0.03859		49999
5	11111111111		16		0.0271538		50000
5	11111111111		15		0.0186303		50000
5	11111111111		14		0.0123208		50000
5	11111111111		13		0.00779486		50000
5	11111111111		12		0.00464928		50000
5	11111111111		11		0.00267673		50000
5	11111111111		10		0.00147188		50004
5	11111111111		9		0.000769317		50005
5	11111111111		8		0.000365198		50029
5	11111111111		7		0.000155926		50116
5	11111111111		6		5.24521e-05		50399
5	11111111111		5		1.66893e-05		52007
5	11111111111		4		1.90735e-06		58419
5	11111111111		3		0		82005
6	11111111111		19		0.171398		49998
6	11111111111		18		0.138608		49998
6	11111111111		17		0.109488		49999
6	11111111111		16		0.084875		50000
6	11111111111		15		0.0645358		50000
6	11111111111		14		0.0479104		50000
6	11111111111		13		0.0346099		50000
6	11111111111		12		0.0242739		50000
6	11111111111		11		0.0164683		50000
6	11111111111		10		0.0107734		50004
6	11111111111		9		0.00675768		50005
6	11111111111		8		0.00404304		50029
6	11111111111		7		0.00228047		50116
6	11111111111		6		0.00120664		50399
6	11111111111		5		0.000585377		52007
6	11111111111		4		0.00025171		58419
6	11111111111		3		8.67844e-05		82005
6	11111111111		2		2.95639e-05		178001
6	11111111111		1		4.76837e-06		566144
7	11111111111		16		0.172205		50000
7	11111111111		15		0.139336		50000
7	11111111111		14		0.110544		50000
7	11111111111		13		0.0857778		50000
7	11111111111		12		0.0650352		50000
7	11111111111		11		0.048023		50000
7	11111111111		10		0.0344617		50004
7	11111111111		9		0.0238718		50005
7	11111111111		8		0.0159297		50029
7	11111111111		7		0.0101562		50116
7	11111111111		6		0.0061323		50399
7	11111111111		5		0.00347483		52007
7	11111111111		4		0.00181508		58419
7	11111111111		3		0.000841737		82005
7	11111111111		2		0.000337541		178001
7	11111111111		1		8.58307e-05		566144
0	11111101110101		53		0		25585
1	11111101110101		43		0		45055
2	11111101110101		37		0.18795		48204
2	11111101110101		36		0.151468		48476
2	11111101110101		35		0.124628		48717
2	11111101110101		34		0.0929233		48998
2	11111101110101		33		0.0663867		49206
2	11111101110101		32		0		49609
3	11111101110101		31		0.175785		49679
3	11111101110101		30		0.131682		49733
3	11111101110101		29		0.0977476		49796
3	11111101110101		28		0.0679553		49834
3	11111101110101		27		0.0462782		49881
3	11111101110101		26		0.0304506		49915
3	11111101110101		25		0.0195463		49942
3	11111101110101		24		0.0125536		49964
3	11111101110101		23		0.00622571		49979
3	11111101110101		22		0.00234997		49987
3	11111101110101		21		0		49993
4	11111101110101		26		0.161467		49915
