errors	shape		t		lossrate	PM

0	1111111111		61		0		24568
1	1111111111		52		0		43565
2	1111111111		43		0.186583		47960
2	1111111111		42		0		49191
3	1111111111		38		0.169518		49634
3	1111111111		37		0.131065		49707
3	1111111111		36		0.0995591		49769
3	1111111111		35		0.0736091		49811
3	1111111111		34		0.0523821		49843
3	1111111111		33		0.0356708		49880
3	1111111111		32		0		49952
4	1111111111		33		0.186064		49880
4	1111111111		32		0.148862		49952
4	1111111111		31		0.108577		49967
4	1111111111		30		0.0780128		49975
4	1111111111		29		0.0552903		49978
4	1111111111		28		0.0386294		49984
4	1111111111		27		0.026395		49989
4	1111111111		26		0.0173833		49992
4	1111111111		25		0.0108201		49995
4	1111111111		24		0.00615412		49996
4	1111111111		23		0.00304663		49998
4	1111111111		22		0		49999
5	1111111111		29		0.196421		49978
5	1111111111		28		0.157844		49984
5	1111111111		27		0.124771		49989
5	1111111111		26		0.0967317		49992
5	1111111111		25		0.0732344		49995
5	1111111111		24		0.0537651		49996
5	1111111111		23		0.0382048		49998
5	1111111111		22		0.0264127		49999
5	1111111111		21		0.0170853		49999
5	1111111111		20		0.0107597		49999
5	1111111111		19		0.00658762		49999
5	1111111111		18		0.00390148		49999
5	1111111111		17		0.00220674		50000
5	1111111111		16		0.00115997		50000
5	1111111111		15		0.000549138		50000
5	1111111111		14		0.000216484		50000
5	1111111111		13		6.1512e-05		50000
5	1111111111		12		0		50000
6	1111111111		25		0.188669		49995
6	1111111111		24		0.152523		49996
6	1111111111		23		0.120584		49998
6	1111111111		22		0.0937682		49999
6	1111111111		21		0.0715438		49999
6	1111111111		20		0.0530773		49999
6	1111111111		19		0.0383543		49999
6	1111111111		18		0.0270392		49999
6	1111111111		17		0.0185418		50000
6	1111111111		16		0.0123175		50000
6	1111111111		15		0.00787008		50000
6	1111111111		14		0.00480545		50000
6	1111111111		13		0.00278658		50000
6	1111111111		12		0.00154185		50000
6	1111111111		11		0.000802696		50007
6	1111111111		10		0.000392854		50007
6	1111111111		9		0.000174522		50044
6	1111111111		8		7.62939e-05		50148
6	1111111111		7		2.38419e-05		50473
6	1111111111		6		6.67572e-06		52205
6	1111111111		5		2.86102e-06		59068
6	1111111111		4		1.90735e-06		84371
6	1111111111		3		0		187954
7	1111111111		22		0.198178		49999
7	1111111111		21		0.162122		49999
7	1111111111		20		0.130267		49999
7	1111111111		19		0.10256		49999
7	1111111111		18		0.079095		49999
7	1111111111		17		0.0596861		50000
7	1111111111		16		0.0439634		50000
7	1111111111		15		0.0314958		50000
7	1111111111		14		0.0218701		50000
7	1111111111		13		0.0147052		50000
7	1111111111		12		0.00956416		50000
7	1111111111		11		0.00599486		50007
7	1111111111		10		0.00359178		50007
7	1111111111		9		0.00204831		50044
7	1111111111		8		0.00109327		50148
7	1111111111		7		0.000553906		50473
7	1111111111		6		0.00025171		52205
7	1111111111		5		9.82285e-05		59068
7	1111111111		4		3.33786e-05		84371
7	1111111111		3		7.62939e-06		187954
7	1111111111		2		9.53674e-07		602849
7	1111111111		1		0		2279902
8	1111111111		19		0.194469		49999
8	1111111111		18		0.15886		49999
8	1111111111		17		0.127412		50000
8	1111111111		16		0.100171		50000
8	1111111111		15		0.0769813		50000
8	1111111111		14		0.0577031		50000
8	1111111111		13		0.0421089		50000
8	1111111111		12		0.0299308		50000
8	1111111111		11		0.020624		50007
8	1111111111		10		0.0137256		50007
8	1111111111		9		0.00876379		50044
8	1111111111		8		0.00535291		50148
8	1111111111		7		0.00309843		50473
8	1111111111		6		0.00167233		52205
8	1111111111		5		0.000843644		59068
8	1111111111		4		0.00037092		84371
8	1111111111		3		0.000144005		187954
8	1111111111		2		4.3869e-05		602849
8	1111111111		1		1.04904e-05		2279902
0	111001001010011101		53		0		24568
1	111001001010011101		44		0		44862
2	111001001010011101		39		0.192933		47804
2	111001001010011101		38		0.120978		48355
2	111001001010011101		37		0.0700307		48809
2	111001001010011101		36		0.0461382		49087
2	111001001010011101		35		0.0277782		49324
2	111001001010011101		34		0		49568
3	111001001010011101		34		0.194572		49568
3	111001001010011101		33		0.138746		49664
3	111001001010011101		32		0.0956323		49750
3	111001001010011101		31		0.0599605		49813
3	111001001010011101		30		0.0352802		49861
3	111001001010011101		29		0.0202756		49894
3	111001001010011101		28		0.00790954		49942
3	111001001010011101		27		0.00247836		49962
3	111001001010011101		26		0.000432849		49976
3	111001001010011101		25		6.19888e-06		49981
3	111001001010011101		24		0		49988
4	111001001010011101		29		0.161183		49894
4	111001001010011101		28		0.11639		49942
4	111001001010011101		27		0.0794103		49962
4	111001001010011101		26		0.0513771		49976
4	111001001010011101		25		0.0304968		49981
4	111001001010011101		24		0.0162713		49988
4	111001001010011101		23		0.00771582		49990
4	111001001010011101		22		0.00291353		49995
4	111001001010011101		21		0.0008775		49998
4	111001001010011101		20		0.000187874		49999
4	111001001010011101		19		1.90735e-05		49999
4	111001001010011101		18		1.90735e-06		50000
4	111001001010011101		17		0		50000
5	111001001010011101		25		0.152739		49981
5	111001001010011101		24		0.110534		49988
5	111001001010011101		23		0.0759649		49990
5	111001001010011101		22		0.0489962		49995
5	111001001010011101		21		0.0291891		49998
5	111001001010011101		20		0.0158105		49999
5	111001001010011101		19		0.00756252		49999
5	111001001010011101		18		0.0031864		50000
5	111001001010011101		17		0.00113088		50000
5	111001001010011101		16		0.000308454		50000
5	111001001010011101		15		6.05583e-05		50000
5	111001001010011101		14		8.58307e-06		50000
5	111001001010011101		13		0		50000
6	111001001010011101		22		0.167174		49995
6	111001001010011101		21		0.12278		49998
6	111001001010011101		20		0.0856871		49999
6	111001001010011101		19		0.0561697		49999
6	111001001010011101		18		0.0341973		50000
6	111001001010011101		17		0.0191173		50000
6	111001001010011101		16		0.00960946		50000
6	111001001010011101		15		0.00424528		50000
6	111001001010011101		14		0.0016247		50000
6	111001001010011101		13		0.000508189		50000
6	111001001010011101		12		0.000125885		50000
6	111001001010011101		11		1.71661e-05		50000
6	111001001010011101		10		1.90735e-06		50000
6	111001001010011101		9		0		50000
7	111001001010011101		19		0.160887		49999
7	111001001010011101		18		0.116509		50000
7	111001001010011101		17		0.079893		50000
7	111001001010011101		16		0.0512622		50000
7	111001001010011101		15		0.0304654		50000
7	111001001010011101		14		0.0164654		50000
7	111001001010011101		13		0.00799024		50000
7	111001001010011101		12		0.00339884		50000
7	111001001010011101		11		0.00121045		50000
7	111001001010011101		10		0.0003528		50000
7	111001001010011101		9		8.58307e-05		50000
7	111001001010011101		8		1.23978e-05		50000
7	111001001010011101		7		9.53674e-07		50000
7	111001001010011101		6		0		50000
8	111001001010011101		17		0.187231		50000
8	111001001010011101		16		0.137694		50000
8	111001001010011101		15		0.0959176		50000
8	111001001010011101		14		0.0625219		50000
8	111001001010011101		13		0.0376443		50000
8	111001001010011101		12		0.0207156		50000
8	111001001010011101		11		0.0102204		50000
8	111001001010011101		10		0.00441241		50000
8	111001001010011101		9		0.00156754		50000
8	111001001010011101		8		0.000452876		50000
8	111001001010011101		7		8.67844e-05		50000
8	111001001010011101		6		1.90735e-05		50000
8	111001001010011101		5		2.86102e-06		50001
8	111001001010011101		4		0		50001
0	1111111000111		58		0		24568
1	1111111000111		49		0		44153
2	1111111000111		42		0.150159		48174
2	1111111000111		41		0.124053		48444
2	1111111000111		40		0.100417		48677
2	1111111000111		39		0		49399
3	1111111000111		37		0.189406		49596
3	1111111000111		36		0.125669		49699
3	1111111000111		35		0.0930361		49762
3	1111111000111		34		0.0728766		49810
3	1111111000111		33		0.041333		49856
3	1111111000111		32		0.019791		49899
3	1111111000111		31		0.0132055		49924
3	1111111000111		30		0.0080744		49951
3	1111111000111		29		0		49967
4	1111111000111		32		0.174312		49899
4	1111111000111		31		0.133225		49924
4	1111111000111		30		0.0960026		49951
4	1111111000111		29		0.0666424		49967
4	1111111000111		28		0.0464711		49980
4	1111111000111		27		0.0307871		49983
4	1111111000111		26		0.0172062		49989
4	1111111000111		25		0.00967652		49992
4	1111111000111		24		0.00567728		49994
4	1111111000111		23		0.00190461		49997
4	1111111000111		22		0.000483394		49998
4	1111111000111		21		0.000194073		50000
