errors	shape		t		lossrate	PM

0	1111111111		65		0		23469
1	1111111111		56		0		42887
2	1111111111		46		0		49066
3	1111111111		42		0.188591		49566
3	1111111111		41		0.147569		49644
3	1111111111		40		0.113927		49720
3	1111111111		39		0.0859844		49772
3	1111111111		38		0.0628455		49826
3	1111111111		37		0.0440117		49867
3	1111111111		36		0		49935
4	1111111111		36		0.173755		49935
4	1111111111		35		0.128462		49949
4	1111111111		34		0.0939238		49958
4	1111111111		33		0.0676437		49968
4	1111111111		32		0.0480683		49978
4	1111111111		31		0.0335584		49985
4	1111111111		30		0.022755		49991
4	1111111111		29		0.0147263		49991
4	1111111111		28		0.00885594		49993
4	1111111111		27		0.00471193		49993
4	1111111111		26		0		49994
5	1111111111		32		0.186781		49978
5	1111111111		31		0.150109		49985
5	1111111111		30		0.118688		49991
5	1111111111		29		0.0920398		49991
5	1111111111		28		0.0696768		49993
5	1111111111		27		0.051174		49993
5	1111111111		26		0.0363553		49994
5	1111111111		25		0.0241259		49996
5	1111111111		24		0.01572		49997
5	1111111111		23		0.00998062		49998
5	1111111111		22		0.00614893		49998
5	1111111111		21		0.00365353		49999
5	1111111111		20		0.00206113		50000
5	1111111111		19		0.00106186		50000
5	1111111111		18		0.000478148		50000
5	1111111111		17		0.000164509		50000
5	1111111111		16		0		50000
6	1111111111		28		0.18696		49993
6	1111111111		27		0.151695		49993
6	1111111111		26		0.12051		49994
6	1111111111		25		0.0941588		49996
6	1111111111		24		0.0719271		49997
6	1111111111		23		0.0536487		49998
6	1111111111		22		0.0391061		49998
6	1111111111		21		0.0278702		49999
6	1111111111		20		0.0193511		50000
6	1111111111		19		0.0130387		50000
6	1111111111		18		0.00845933		50000
6	1111111111		17		0.00525993		50000
6	1111111111		16		0.00310606		50000
6	1111111111		15		0.00174367		50000
6	1111111111		14		0.00093323		50000
6	1111111111		13		0.000487208		50000
6	1111111111		12		0.000231743		50000
6	1111111111		11		0.000106812		50007
6	1111111111		10		4.48227e-05		50008
6	1111111111		9		1.04904e-05		50047
6	1111111111		8		3.8147e-06		50176
6	1111111111		7		1.90735e-06		50485
6	1111111111		6		0		52379
7	1111111111		24		0.166917		49997
7	1111111111		23		0.135181		49998
7	1111111111		22		0.107456		49998
7	1111111111		21		0.0838192		49999
7	1111111111		20		0.0640923		50000
7	1111111111		19		0.0479585		50000
7	1111111111		18		0.0349956		50000
7	1111111111		17		0.0248367		50000
7	1111111111		16		0.0171087		50000
7	1111111111		15		0.0114477		50000
7	1111111111		14		0.00741959		50000
7	1111111111		13		0.00464219		50000
7	1111111111		12		0.00278562		50000
7	1111111111		11		0.00159234		50007
7	1111111111		10		0.000875115		50008
7	1111111111		9		0.000448108		50047
