errors	shape		t		lossrate	PM

0	1111111111		40		0		30290
1	1111111111		31		0		46959
2	1111111111		25		0.188102		48990
2	1111111111		24		0.147486		49185
2	1111111111		23		0.112841		49360
2	1111111111		22		0.0829011		49482
2	1111111111		21		0		49836
3	1111111111		20		0.180222		49873
3	1111111111		19		0.131158		49904
3	1111111111		18		0.0922623		49926
3	1111111111		17		0.0632413		49937
3	1111111111		16		0.042797		49956
3	1111111111		15		0.0279551		49972
3	1111111111		14		0.0173458		49985
3	1111111111		13		0.00985312		49990
3	1111111111		12		0.0047034		49991
3	1111111111		11		0		49996
4	1111111111		16		0.170931		49956
4	1111111111		15		0.13077		49972
4	1111111111		14		0.0976396		49985
4	1111111111		13		0.0708485		49990
4	1111111111		12		0.0494599		49991
4	1111111111		11		0.0331122		49996
4	1111111111		10		0.0203368		50003
4	1111111111		9		0.0119133		50030
4	1111111111		8		0.00645924		50093
4	1111111111		7		0.00322396		50278
4	1111111111		6		0.00147426		51391
4	1111111111		5		0.000580609		55880
4	1111111111		4		0.000180244		71916
4	1111111111		3		3.76701e-05		139276
4	1111111111		2		3.8147e-06		412347
4	1111111111		1		0		1530625
5	1111111111		13		0.181846		49990
5	1111111111		12		0.141234		49991
5	1111111111		11		0.1068		49996
5	1111111111		10		0.0783386		50003
5	1111111111		9		0.0548555		50030
5	1111111111		8		0.0362583		50093
5	1111111111		7		0.0226534		50278
5	1111111111		6		0.0134001		51391
5	1111111111		5		0.00737321		55880
5	1111111111		4		0.00366396		71916
5	1111111111		3		0.00159425		139276
5	1111111111		2		0.000569165		412347
5	1111111111		1		0.000142097		1530625
6	1111111111		10		0.168892		50003
6	1111111111		9		0.129335		50030
6	1111111111		8		0.0948686		50093
6	1111111111		7		0.0664795		50278
6	1111111111		6		0.0444629		51391
6	1111111111		5		0.0280195		55880
6	1111111111		4		0.0163463		71916
6	1111111111		3		0.00860494		139276
6	1111111111		2		0.00386822		412347
6	1111111111		1		0.00129807		1530625
0	111001001010011101		32		0		30290
1	111001001010011101		25		0.199162		44406
1	111001001010011101		24		0.16772		45241
1	111001001010011101		23		0		48100
2	111001001010011101		20		0.165194		49063
2	111001001010011101		19		0.0974872		49361
2	111001001010011101		18		0.059848		49550
2	111001001010011101		17		0.0248402		49737
2	111001001010011101		16		0.00732774		49846
2	111001001010011101		15		0.0010516		49912
2	111001001010011101		14		0		49948
3	111001001010011101		16		0.150651		49846
3	111001001010011101		15		0.0935081		49912
3	111001001010011101		14		0.054668		49948
3	111001001010011101		13		0.0269042		49968
3	111001001010011101		12		0.0105267		49982
3	111001001010011101		11		0.00271714		49990
3	111001001010011101		10		0.000366628		49995
3	111001001010011101		9		2.09808e-05		50000
3	111001001010011101		8		0		50000
4	111001001010011101		13		0.15566		49968
4	111001001010011101		12		0.0991499		49982
4	111001001010011101		11		0.0565382		49990
4	111001001010011101		10		0.0271807		49995
4	111001001010011101		9		0.0111696		50000
4	111001001010011101		8		0.00348818		50000
4	111001001010011101		7		0.000651121		50000
4	111001001010011101		6		5.43594e-05		50000
4	111001001010011101		5		1.90735e-06		50000
4	111001001010011101		4		0		50001
5	111001001010011101		11		0.190679		49990
5	111001001010011101		10		0.124024		49995
5	111001001010011101		9		0.0725191		50000
5	111001001010011101		8		0.0369502		50000
5	111001001010011101		7		0.0154754		50000
5	111001001010011101		6		0.00490129		50000
5	111001001010011101		5		0.00107229		50000
5	111001001010011101		4		0.000124931		50001
5	111001001010011101		3		4.76837e-06		50061
5	111001001010011101		2		0		52245
6	111001001010011101		9		0.195448		50000
6	111001001010011101		8		0.124761		50000
6	111001001010011101		7		0.0701535		50000
6	111001001010011101		6		0.0329116		50000
6	111001001010011101		5		0.0120311		50000
6	111001001010011101		4		0.00312221		50001
6	111001001010011101		3		0.000483394		50061
6	111001001010011101		2		2.95639e-05		52245
6	111001001010011101		1		9.53674e-07		1622868
0	1111111000111		37		0		30290
1	1111111000111		28		0		47507
2	1111111000111		24		0.18317		48995
2	1111111000111		23		0.152106		49141
2	1111111000111		22		0.101947		49362
2	1111111000111		21		0.0555274		49557
2	1111111000111		20		0.0397407		49664
2	1111111000111		19		0.0267575		49755
2	1111111000111		18		0		49909
3	1111111000111		19		0.172456		49755
3	1111111000111		18		0.119932		49909
3	1111111000111		17		0.0827631		49936
3	1111111000111		16		0.0547618		49959
3	1111111000111		15		0.0306618		49973
3	1111111000111		14		0.0169648		49982
3	1111111000111		13		0.00971997		49990
3	1111111000111		12		0.00274855		49994
3	1111111000111		11		0.000371397		49997
3	1111111000111		10		5.00679e-05		49997
3	1111111000111		9		0		49998
4	1111111000111		15		0.153571		49973
4	1111111000111		14		0.109467		49982
