errors	shape		t		lossrate	PM

0	111001001010001011		27		0		31857
1	111001001010001011		22		0.182935		44945
1	111001001010001011		21		0.149586		45821
1	111001001010001011		20		0.125666		46498
1	111001001010001011		19		0		48569
2	111001001010001011		17		0.145888		49264
2	111001001010001011		16		0.0701165		49554
2	111001001010001011		15		0.0353034		49738
2	111001001010001011		14		0.019487		49831
2	111001001010001011		13		0.00583798		49922
2	111001001010001011		12		0.000249088		49966
2	111001001010001011		11		0		49982
3	111001001010001011		14		0.156528		49831
3	111001001010001011		13		0.0955119		49922
3	111001001010001011		12		0.0523179		49966
3	111001001010001011		11		0.0229693		49982
3	111001001010001011		10		0.00781		49994
3	111001001010001011		9		0.00210541		49997
3	111001001010001011		8		0.000379026		49999
3	111001001010001011		7		7.00951e-05		50000
3	111001001010001011		6		9.53674e-06		50000
3	111001001010001011		5		0		50002
4	111001001010001011		11		0.136459		49982
4	111001001010001011		10		0.0777165		49994
4	111001001010001011		9		0.0376975		49997
4	111001001010001011		8		0.0147911		49999
4	111001001010001011		7		0.00458044		50000
4	111001001010001011		6		0.00110757		50000
4	111001001010001011		5		0.000197887		50002
4	111001001010001011		4		2.57492e-05		50007
4	111001001010001011		3		0		50127
5	111001001010001011		9		0.149034		49997
5	111001001010001011		8		0.0828576		49999
5	111001001010001011		7		0.0385148		50000
5	111001001010001011		6		0.0146827		50000
5	111001001010001011		5		0.00430608		50002
5	111001001010001011		4		0.000935137		50007
5	111001001010001011		3		0.000117302		50127
5	111001001010001011		2		5.72205e-06		62098
5	111001001010001011		1		0		5377355
0	111111100011		33		0		31856
1	111111100011		25		0		47909
2	111111100011		21		0.159903		49218
2	111111100011		20		0.109762		49420
2	111111100011		19		0.0820187		49558
2	111111100011		18		0.0374329		49742
2	111111100011		17		0.0238006		49832
2	111111100011		16		0		49938
3	111111100011		17		0.167144		49832
3	111111100011		16		0.107228		49938
3	111111100011		15		0.0708055		49961
3	111111100011		14		0.0417713		49972
3	111111100011		13		0.0245339		49984
3	111111100011		12		0.0132735		49991
3	111111100011		11		0.003977		49995
3	111111100011		10		0.00110662		49999
3	111111100011		9		0		50002
4	111111100011		14		0.175871		49972
4	111111100011		13		0.125398		49984
4	111111100011		12		0.0850111		49991
4	111111100011		11		0.0518931		49995
4	111111100011		10		0.0282206		49999
4	111111100011		9		0.0131347		50002
4	111111100011		8		0.00588822		50010
4	111111100011		7		0.00199121		50038
4	111111100011		6		0.000286043		50138
4	111111100011		5		2.09808e-05		50519
4	111111100011		4		0		52235
5	111111100011		11		0.16337		49995
5	111111100011		10		0.111932		49999
5	111111100011		9		0.0701145		50002
5	111111100011		8		0.0398911		50010
5	111111100011		7		0.019941		50038
5	111111100011		6		0.00787479		50138
5	111111100011		5		0.00256783		50519
5	111111100011		4		0.000654936		52235
5	111111100011		3		0.00011158		76926
5	111111100011		2		1.04904e-05		430021
5	111111100011		1		0		6125723
0	111111111		36		0		31854
1	111111111		28		0		47411
2	111111111		22		0.160071		49254
2	111111111		21		0.11999		49393
2	111111111		20		0.0856542		49535
2	111111111		19		0		49866
3	111111111		18		0.175829		49902
3	111111111		17		0.122883		49928
3	111111111		16		0.0821852		49956
3	111111111		15		0.0537173		49972
3	111111111		14		0.0342144		49982
3	111111111		13		0.0205886		49986
3	111111111		12		0.0113341		49993
3	111111111		11		0.00514942		49996
3	111111111		10		0		50030
4	111111111		14		0.151284		49982
4	111111111		13		0.110574		49986
4	111111111		12		0.0782489		49993
4	111111111		11		0.0529301		49996
4	111111111		10		0.0340012		50030
4	111111111		9		0.0197368		50093
4	111111111		8		0.0107753		50256
4	111111111		7		0.00532067		51202
4	111111111		6		0.00237894		54978
4	111111111		5		0.000930369		69568
4	111111111		4		0.000284612		128599
4	111111111		3		5.81741e-05		369042
4	111111111		2		6.67572e-06		1352014
4	111111111		1		0		5383153
5	111111111		12		0.198333		49993
5	111111111		11		0.150839		49996
5	111111111		10		0.110985		50030
5	111111111		9		0.0786382		50093
5	111111111		8		0.0525461		50256
5	111111111		7		0.0326533		51202
5	111111111		6		0.0189919		54978
5	111111111		5		0.0102525		69568
5	111111111		4		0.00496393		128599
5	111111111		3		0.00207782		369042
5	111111111		2		0.000700712		1352014
5	111111111		1		0.000155449		5383153
0	1111111111		35		0		31854
1	1111111111		26		0		47556
2	1111111111		21		0.197907		49102
2	1111111111		20		0.152838		49272
2	1111111111		19		0.115666		49415
2	1111111111		18		0.0837548		49553
2	1111111111		17		0.0587063		49659
2	1111111111		16		0		49899
3	1111111111		16		0.189467		49899
3	1111111111		15		0.134183		49927
3	1111111111		14		0.0912091		49948
3	1111111111		13		0.0608754		49969
3	1111111111		12		0.0402001		49981
3	1111111111		11		0.0254796		49988
3	1111111111		10		0.015351		49991
3	1111111111		9		0.00852364		50024
3	1111111111		8		0.00405204		50086
3	1111111111		7		0.00146806		50249
3	1111111111		6		0		51187
4	1111111111		12		0.154842		49981
4	1111111111		11		0.115048		49988
4	1111111111		10		0.0830601		49991
4	1111111111		9		0.0579004		50024
4	1111111111		8		0.0383965		50086
4	1111111111		7		0.0240901		50249
4	1111111111		6		0.0139612		51187
4	1111111111		5		0.00714737		54922
4	1111111111		4		0.00325054		69383
4	1111111111		3		0.00127423		128105
4	1111111111		2		0.000394285		367632
4	1111111111		1		7.53403e-05		1349428
5	1111111111		10		0.195811		49991
5	1111111111		9		0.150551		50024
5	1111111111		8		0.111721		50086
5	1111111111		7		0.0797324		50249
5	1111111111		6		0.0540602		51187
5	1111111111		5		0.0341642		54922
5	1111111111		4		0.0197055		69383
