errors	shape		t		lossrate	PM

0	1111111111		64		0		23907
1	1111111111		55		0		43115
2	1111111111		45		0		49122
3	1111111111		41		0.183822		49590
3	1111111111		40		0.143486		49665
3	1111111111		39		0.11035		49720
3	1111111111		38		0.0828972		49777
3	1111111111		37		0.0601982		49820
3	1111111111		36		0.0418705		49863
3	1111111111		35		0		49932
4	1111111111		35		0.167445		49932
4	1111111111		34		0.123403		49946
4	1111111111		33		0.0899085		49965
4	1111111111		32		0.0644974		49976
4	1111111111		31		0.0456473		49982
4	1111111111		30		0.0317248		49989
4	1111111111		29		0.0213658		49992
4	1111111111		28		0.0137039		49998
4	1111111111		27		0.00813162		49999
4	1111111111		26		0.00425148		50000
4	1111111111		25		0		50000
5	1111111111		31		0.17953		49982
5	1111111111		30		0.143769		49989
5	1111111111		29		0.113159		49992
5	1111111111		28		0.0872975		49998
5	1111111111		27		0.0656151		49999
5	1111111111		26		0.0478173		50000
5	1111111111		25		0.0337321		50000
5	1111111111		24		0.02226		50000
5	1111111111		23		0.0144063		50000
5	1111111111		22		0.00906861		50000
5	1111111111		21		0.00554591		50000
5	1111111111		20		0.00326055		50000
5	1111111111		19		0.00181079		50000
5	1111111111		18		0.000917971		50000
5	1111111111		17		0.00039953		50000
5	1111111111		16		0.000132561		50000
5	1111111111		15		0		50000
6	1111111111		27		0.17838		49999
6	1111111111		26		0.143848		50000
6	1111111111		25		0.113668		50000
6	1111111111		24		0.0883279		50000
6	1111111111		23		0.0670695		50000
6	1111111111		22		0.0496612		50000
6	1111111111		21		0.0359173		50000
6	1111111111		20		0.0253862		50000
6	1111111111		19		0.017462		50000
6	1111111111		18		0.0116391		50000
6	1111111111		17		0.00745934		50000
6	1111111111		16		0.00456053		50000
6	1111111111		15		0.00264388		50000
6	1111111111		14		0.00147235		50000
6	1111111111		13		0.000775993		50000
6	1111111111		12		0.000388086		50001
6	1111111111		11		0.000181198		50003
6	1111111111		10		7.82013e-05		50004
6	1111111111		9		2.95639e-05		50060
6	1111111111		8		1.14441e-05		50166
6	1111111111		7		1.90735e-06		50490
6	1111111111		6		9.53674e-07		52380
6	1111111111		5		0		59679
7	1111111111		24		0.192417		50000
7	1111111111		23		0.157712		50000
7	1111111111		22		0.126907		50000
7	1111111111		21		0.100177		50000
7	1111111111		20		0.0775744		50000
7	1111111111		19		0.0588374		50000
7	1111111111		18		0.043605		50000
7	1111111111		17		0.0314819		50000
7	1111111111		16		0.0220641		50000
7	1111111111		15		0.0150002		50000
7	1111111111		14		0.00991732		50000
7	1111111111		13		0.00633419		50000
7	1111111111		12		0.00387299		50001
7	1111111111		11		0.0022729		50003
7	1111111111		10		0.001279		50004
7	1111111111		9		0.00065589		50060
7	1111111111		8		0.00032419		50166
7	1111111111		7		0.000145912		50490
7	1111111111		6		5.14984e-05		52380
7	1111111111		5		1.81198e-05		59679
7	1111111111		4		4.76837e-06		86570
7	1111111111		3		2.86102e-06		194573
7	1111111111		2		0		629808
8	1111111111		21		0.193478		50000
8	1111111111		20		0.158801		50000
8	1111111111		19		0.128121		50000
8	1111111111		18		0.101448		50000
8	1111111111		17		0.0786303		50000
8	1111111111		16		0.0595427		50000
8	1111111111		15		0.0440263		50000
8	1111111111		14		0.0317811		50000
8	1111111111		13		0.0223514		50000
8	1111111111		12		0.0152181		50001
8	1111111111		11		0.0100089		50003
8	1111111111		10		0.00634366		50004
8	1111111111		9		0.00384545		50060
8	1111111111		8		0.00222433		50166
8	1111111111		7		0.00120187		50490
8	1111111111		6		0.000607312		52380
8	1111111111		5		0.000281274		59679
8	1111111111		4		0.000119209		86570
8	1111111111		3		3.62396e-05		194573
8	1111111111		2		9.53674e-06		629808
8	1111111111		1		1.90735e-06		2386368
0	111001001010011101		56		0		23907
1	111001001010011101		47		0		44414
2	111001001010011101		41		0.134015		48212
2	111001001010011101		40		0.0793905		48714
2	111001001010011101		39		0.0541035		48987
2	111001001010011101		38		0.0344287		49234
2	111001001010011101		37		0		49531
3	111001001010011101		36		0.158217		49628
3	111001001010011101		35		0.111846		49704
3	111001001010011101		34		0.0728841		49774
3	111001001010011101		33		0.0443627		49830
3	111001001010011101		32		0.0268919		49873
3	111001001010011101		31		0.0114427		49920
3	111001001010011101		30		0.00404871		49945
3	111001001010011101		29		0.00101703		49969
3	111001001010011101		28		8.13007e-05		49976
3	111001001010011101		27		0		49987
4	111001001010011101		32		0.18794		49873
4	111001001010011101		31		0.139736		49920
4	111001001010011101		30		0.0987692		49945
4	111001001010011101		29		0.0667572		49969
4	111001001010011101		28		0.0421171		49976
4	111001001010011101		27		0.0240924		49987
4	111001001010011101		26		0.0125595		49989
4	111001001010011101		25		0.00552076		49991
4	111001001010011101		24		0.00196409		49994
4	111001001010011101		23		0.000556767		49995
4	111001001010011101		22		9.25064e-05		49995
4	111001001010011101		21		6.19888e-06		49997
4	111001001010011101		20		0		49999
5	111001001010011101		28		0.184966		49976
5	111001001010011101		27		0.139033		49987
5	111001001010011101		26		0.0999811		49989
5	111001001010011101		25		0.0684827		49991
5	111001001010011101		24		0.0438904		49994
5	111001001010011101		23		0.0260463		49995
5	111001001010011101		22		0.0140998		49995
5	111001001010011101		21		0.00675154		49997
5	111001001010011101		20		0.00282365		49999
5	111001001010011101		19		0.000990868		49999
5	111001001010011101		18		0.000272214		49999
5	111001001010011101		17		5.19753e-05		50000
5	111001001010011101		16		6.19888e-06		50000
5	111001001010011101		15		0		50000
6	111001001010011101		24		0.159179		49994
6	111001001010011101		23		0.117241		49995
6	111001001010011101		22		0.0823414		49995
6	111001001010011101		21		0.0545923		49997
6	111001001010011101		20		0.0337754		49999
6	111001001010011101		19		0.0192454		49999
6	111001001010011101		18		0.00994188		49999
6	111001001010011101		17		0.00460136		50000
6	111001001010011101		16		0.00184649		50000
6	111001001010011101		15		0.000625432		50000
6	111001001010011101		14		0.000161171		50000
6	111001001010011101		13		3.43323e-05		50000
6	111001001010011101		12		3.8147e-06		50000
6	111001001010011101		11		0		50000
7	111001001010011101		21		0.159393		49997
7	111001001010011101		20		0.117055		49999
7	111001001010011101		19		0.0816979		49999
7	111001001010011101		18		0.0537417		49999
7	111001001010011101		17		0.0329116		50000
7	111001001010011101		16		0.018597		50000
7	111001001010011101		15		0.00950652		50000
7	111001001010011101		14		0.00431365		50000
7	111001001010011101		13		0.00169325		50000
7	111001001010011101		12		0.000589192		50000
7	111001001010011101		11		0.000173569		50000
7	111001001010011101		10		3.62396e-05		50000
7	111001001010011101		9		4.76837e-06		50000
