errors	shape		t		lossrate	PM

0	1111111111		46		0		21745
1	1111111111		37		0		44495
2	1111111111		29		0.1933		53316
2	1111111111		28		0.103608		54062
2	1111111111		27		0		54908
3	1111111111		24		0.189707		58612
3	1111111111		23		0.140973		58762
3	1111111111		22		0.101621		58910
3	1111111111		21		0.0709723		59010
3	1111111111		20		0.0472353		59107
3	1111111111		19		0.0275609		59203
3	1111111111		18		0.0100861		59273
3	1111111111		17		0		59337
4	1111111111		19		0.186004		62377
4	1111111111		18		0.141484		62452
4	1111111111		17		0.102475		62519
4	1111111111		16		0.0700945		62565
4	1111111111		15		0.0462264		62599
4	1111111111		14		0.0292603		62639
4	1111111111		13		0.0175131		62674
4	1111111111		12		0.00974643		62709
4	1111111111		11		0.00494301		62755
4	1111111111		10		0.00217533		62788
4	1111111111		9		0.000736415		62862
4	1111111111		8		0.00013876		62983
4	1111111111		7		0		63268
5	1111111111		15		0.182559		65734
5	1111111111		14		0.138606		65773
5	1111111111		13		0.101563		65805
5	1111111111		12		0.0715673		65844
5	1111111111		11		0.0484505		65895
5	1111111111		10		0.0313309		65926
5	1111111111		9		0.0190901		65997
5	1111111111		8		0.0108988		66129
5	1111111111		7		0.00574696		66423
5	1111111111		6		0.00277799		68226
5	1111111111		5		0.00119567		75032
5	1111111111		4		0.000440001		99888
5	1111111111		3		0.000128746		201333
5	1111111111		2		2.52724e-05		612219
5	1111111111		1		1.90735e-06		2291049
6	1111111111		12		0.192698		68965
6	1111111111		11		0.147163		69014
6	1111111111		10		0.108544		69050
6	1111111111		9		0.0769003		69118
6	1111111111		8		0.0520481		69253
6	1111111111		7		0.0333524		69563
6	1111111111		6		0.0200438		71457
6	1111111111		5		0.0111092		78610
6	1111111111		4		0.00560516		104740
6	1111111111		3		0.00244796		211015
6	1111111111		2		0.000873208		641544
6	1111111111		1		0.00019455		2400407
0	11111111101		45		0		21745
1	11111111101		36		0.108664		43820
1	11111111101		35		0		45709
2	11111111101		28		0.199808		53297
2	11111111101		27		0.152829		53953
2	11111111101		26		0.0545588		54785
2	11111111101		25		0.00610697		55168
2	11111111101		24		0		55371
3	11111111101		23		0.19459		58633
3	11111111101		22		0.146668		58783
3	11111111101		21		0.108323		58910
3	11111111101		20		0.0781209		59013
3	11111111101		19		0.0543734		59119
3	11111111101		18		0.0356959		59208
3	11111111101		17		0.0202128		59281
3	11111111101		16		0.00753272		59342
3	11111111101		15		0.00143975		59400
3	11111111101		14		0.000100851		59445
3	11111111101		13		0		59485
4	11111111101		18		0.188449		62384
4	11111111101		17		0.145591		62459
4	11111111101		16		0.108307		62518
4	11111111101		15		0.076457		62569
4	11111111101		14		0.051141		62608
4	11111111101		13		0.0328729		62648
4	11111111101		12		0.0202312		62682
4	11111111101		11		0.0117837		62716
4	11111111101		10		0.00636595		62757
4	11111111101		9		0.00308752		62803
4	11111111101		8		0.00127423		62883
4	11111111101		7		0.000405252		63056
4	11111111101		6		8.7738e-05		63672
4	11111111101		5		1.4782e-05		66511
4	11111111101		4		1.90735e-06		77073
4	11111111101		3		0		117765
5	11111111101		14		0.183715		65741
5	11111111101		13		0.140163		65784
5	11111111101		12		0.102995		65812
5	11111111101		11		0.0729002		65852
5	11111111101		10		0.0495203		65901
5	11111111101		9		0.0320318		65938
5	11111111101		8		0.0195162		66020
5	11111111101		7		0.0110983		66204
5	11111111101		6		0.00573939		66845
5	11111111101		5		0.00264102		69823
5	11111111101		4		0.00105995		80900
5	11111111101		3		0.000337541		123689
5	11111111101		2		7.39098e-05		299923
5	11111111101		1		1.00136e-05		2643539
6	11111111101		11		0.190171		68976
6	11111111101		10		0.14476		69017
6	11111111101		9		0.106255		69064
6	11111111101		8		0.0745786		69140
6	11111111101		7		0.0497255		69329
6	11111111101		6		0.0310773		70003
6	11111111101		5		0.0179295		73139
6	11111111101		4		0.00924671		84763
6	11111111101		3		0.00409335		129649
6	11111111101		2		0.0013876		314409
6	11111111101		1		0.000246942		2769375
0	111111100111		44		0		21746
1	111111100111		34		0.102606		44276
1	111111100111		33		0		46105
2	111111100111		27		0.18471		53243
2	111111100111		26		0.145056		53758
2	111111100111		25		0.092931		54417
2	111111100111		24		0.0517479		54875
2	111111100111		23		0.0162964		55223
2	111111100111		22		0.00475228		55471
2	111111100111		21		0		55637
3	111111100111		21		0.160839		58721
3	111111100111		20		0.114068		58878
3	111111100111		19		0.0800145		58985
3	111111100111		18		0.0541024		59109
3	111111100111		17		0.0359138		59199
3	111111100111		16		0.0222045		59267
3	111111100111		15		0.0129039		59332
3	111111100111		14		0.00667667		59389
3	111111100111		13		0.00291497		59437
3	111111100111		12		0.0010187		59477
3	111111100111		11		0.000240564		59519
3	111111100111		10		3.95775e-05		59561
3	111111100111		9		0		59592
4	111111100111		17		0.19355		62378
4	111111100111		16		0.147987		62447
4	111111100111		15		0.109604		62508
4	111111100111		14		0.0782673		62560
4	111111100111		13		0.0533188		62598
4	111111100111		12		0.0345206		62636
4	111111100111		11		0.0209765		62678
4	111111100111		10		0.0119227		62712
4	111111100111		9		0.00624651		62750
4	111111100111		8		0.00301713		62792
4	111111100111		7		0.00133997		62865
4	111111100111		6		0.000536323		62986
4	111111100111		5		0.000188351		63295
4	111111100111		4		5.43594e-05		65216
4	111111100111		3		1.19209e-05		72472
4	111111100111		2		2.38419e-06		221767
4	111111100111		1		4.76837e-07		2574239
5	111111100111		13		0.185254		65735
5	111111100111		12		0.140456		65772
5	111111100111		11		0.102327		65812
5	111111100111		10		0.0711626		65849
5	111111100111		9		0.0468792		65893
5	111111100111		8		0.028945		65933
5	111111100111		7		0.016608		66004
5	111111100111		6		0.00866973		66134
5	111111100111		5		0.00404584		66455
5	111111100111		4		0.00161374		68465
5	111111100111		3		0.000567257		76077
5	111111100111		2		0.000136375		232904
5	111111100111		1		3.05176e-05		2702994
6	111111100111		10		0.188151		68974
6	111111100111		9		0.140493		69014
6	111111100111		8		0.0998966		69051
6	111111100111		7		0.0670081		69116
6	111111100111		6		0.0414592		69258
6	111111100111		5		0.0233839		69596
6	111111100111		4		0.01131		71709
6	111111100111		3		0.00483769		79705
6	111111100111		2		0.00140661		244086
6	111111100111		1		0.000378549		2831940
0	11111111111		45		0		21745
1	11111111111		35		0		44799
2	11111111111		27		0.197097		53230
2	11111111111		26		0.151409		53825
2	11111111111		25		0.0791431		54405
2	11111111111		24		0		55114
3	11111111111		21		0.160932		58736
3	11111111111		20		0.119054		58884
3	11111111111		19		0.0863023		59004
3	11111111111		18		0.0608667		59109
3	11111111111		17		0.0411159		59186
3	11111111111		16		0.0259857		59270
3	11111111111		15		0.014098		59344
3	11111111111		14		0.00473541		59400
3	11111111111		13		0		59451
4	11111111111		16		0.159878		62447
4	11111111111		15		0.121918		62516
4	11111111111		14		0.0897228		62563
4	11111111111		13		0.0629567		62612
4	11111111111		12		0.0418106		62665
4	11111111111		11		0.0265751		62699
4	11111111111		10		0.0160245		62745
4	11111111111		9		0.0090639		62782
4	11111111111		8		0.004767		62853
4	11111111111		7		0.0022586		62971
4	11111111111		6		0.00091511		63259
4	11111111111		5		0.000290334		64964
4	11111111111		4		5.81741e-05		71439
4	11111111111		3		6.67572e-06		95034
4	11111111111		2		0		191508
5	11111111111		13		0.199076		65744
5	11111111111		12		0.155551		65797
5	11111111111		11		0.117446		65834
5	11111111111		10		0.0852898		65883
5	11111111111		9		0.0594099		65917
5	11111111111		8		0.0395953		65989
5	11111111111		7		0.0250473		66117
5	11111111111		6		0.0148894		66410
5	11111111111		5		0.00816333		68198
5	11111111111		4		0.00400215		74991
5	11111111111		3		0.00171512		99794
5	11111111111		2		0.000595868		201027
5	11111111111		1		0.000133991		611670
