errors	shape		t		lossrate	PM

0	1111111101		33		0		26005
1	1111111101		25		0.0981961		47084
1	1111111101		24		0		48630
2	1111111101		19		0.196693		54368
2	1111111101		18		0.148797		54765
2	1111111101		17		0.102289		55182
2	1111111101		16		0.0349523		55638
2	1111111101		15		0.00385302		55858
2	1111111101		14		0		55961
3	1111111101		14		0.158818		59093
3	1111111101		13		0.108895		59183
3	1111111101		12		0.0729652		59255
3	1111111101		11		0.0465874		59324
3	1111111101		10		0.027711		59402
3	1111111101		9		0.014642		59475
3	1111111101		8		0.0060463		59612
3	1111111101		7		0.00163823		60022
3	1111111101		6		0.00024271		61810
3	1111111101		5		1.5974e-05		68922
3	1111111101		4		0		96746
4	1111111101		10		0.14762		62534
4	1111111101		9		0.103139		62605
4	1111111101		8		0.0678784		62739
4	1111111101		7		0.0410752		63161
4	1111111101		6		0.022418		65050
4	1111111101		5		0.0108936		72527
4	1111111101		4		0.00460565		101781
4	1111111101		3		0.0015533		221519
4	1111111101		2		0.000347078		717357
4	1111111101		1		3.24249e-05		7309960
5	1111111101		8		0.198538		65891
5	1111111101		7		0.14253		66346
5	1111111101		6		0.095878		68326
5	1111111101		5		0.0593892		76199
5	1111111101		4		0.0330011		106939
5	1111111101		3		0.0157918		232679
5	1111111101		2		0.00573605		753627
5	1111111101		1		0.0011152		7675261
0	11111110011		32		0		26005
1	11111110011		24		0.191393		45629
1	11111110011		23		0.0903245		47628
1	11111110011		22		0		49230
2	11111110011		18		0.191584		54318
2	11111110011		17		0.139583		54769
2	11111110011		16		0.100039		55111
2	11111110011		15		0.0587636		55494
2	11111110011		14		0.0304369		55761
2	11111110011		13		0.00953346		55941
2	11111110011		12		0.00250405		56027
2	11111110011		11		0		56099
3	11111110011		13		0.168111		59070
3	11111110011		12		0.11709		59153
3	11111110011		11		0.0762231		59243
3	11111110011		10		0.0475024		59330
3	11111110011		9		0.0278475		59398
3	11111110011		8		0.0153118		59474
3	11111110011		7		0.00750619		59591
3	11111110011		6		0.00315076		59981
3	11111110011		5		0.0011133		61392
3	11111110011		4		0.000317037		67578
3	11111110011		3		7.36713e-05		92390
3	11111110011		2		1.21593e-05		515215
3	11111110011		1		0		7038764
4	11111110011		9		0.144163		62532
4	11111110011		8		0.0983772		62604
4	11111110011		7		0.062845		62721
4	11111110011		6		0.0368634		63127
4	11111110011		5		0.0194731		64619
4	11111110011		4		0.0088011		71138
4	11111110011		3		0.00342637		97230
4	11111110011		2		0.000930369		542833
4	11111110011		1		0.000226498		7409301
5	11111110011		7		0.187347		65876
5	11111110011		6		0.12969		66306
5	11111110011		5		0.0826494		67876
5	11111110011		4		0.0462346		74727
5	11111110011		3		0.0227485		102200
5	11111110011		2		0.00788522		570190
5	11111110011		1		0.00246888		7779000
0	111111111		34		0		26004
1	111111111		26		0		47603
2	111111111		20		0.199671		54305
2	111111111		19		0.143945		54775
2	111111111		18		0.0704098		55211
2	111111111		17		0		55692
3	111111111		15		0.158103		59072
3	111111111		14		0.106602		59156
3	111111111		13		0.0696067		59248
3	111111111		12		0.0429013		59319
3	111111111		11		0.0241487		59382
3	111111111		10		0.0112721		59451
3	111111111		9		0.00315356		59552
3	111111111		8		0		59781
4	111111111		11		0.151684		62517
4	111111111		10		0.10576		62582
4	111111111		9		0.0694008		62682
4	111111111		8		0.0420865		62912
4	111111111		7		0.0231152		63995
4	111111111		6		0.0114929		68585
4	111111111		5		0.00507826		85682
4	111111111		4		0.00190032		155085
4	111111111		3		0.000543475		440754
4	111111111		2		0.000101089		1604653
4	111111111		1		1.04904e-05		6372091
5	111111111		8		0.15216		66084
5	111111111		7		0.104474		67223
5	111111111		6		0.0667875		72051
5	111111111		5		0.0393333		90035
5	111111111		4		0.0209313		162900
5	111111111		3		0.00968695		462792
5	111111111		2		0.00361073		1684945
5	111111111		1		0.000903666		6690480
0	1111111111		33		0		26004
1	1111111111		24		0		47902
2	1111111111		18		0.192154		54360
2	1111111111		17		0.144413		54749
2	1111111111		16		0.100678		55134
2	1111111111		15		0.0478611		55512
2	1111111111		14		0		55845
3	1111111111		13		0.172776		59079
3	1111111111		12		0.118736		59175
3	1111111111		11		0.0798112		59260
3	1111111111		10		0.0514743		59334
3	1111111111		9		0.0313263		59418
3	1111111111		8		0.0175245		59532
3	1111111111		7		0.0085206		59767
3	1111111111		6		0.0032137		60787
3	1111111111		5		0.000669956		65101
3	1111111111		4		0		81264
4	1111111111		9		0.15711		62552
4	1111111111		8		0.111769		62664
4	1111111111		7		0.075358		62898
4	1111111111		6		0.0475094		63971
4	1111111111		5		0.0273941		68504
4	1111111111		4		0.0139715		85473
4	1111111111		3		0.0060963		154396
4	1111111111		2		0.00213397		438881
4	1111111111		1		0.000491023		1600960
5	1111111111		6		0.149171		67199
5	1111111111		5		0.102371		71963
5	1111111111		4		0.0648934		89798
5	1111111111		3		0.0368712		162133
5	1111111111		2		0.017891		460751
5	1111111111		1		0.00656348		1680880
0	11111111101		32		0		26004
1	11111111101		23		0.0903245		47418
1	11111111101		22		0		48874
2	11111111101		17		0.187889		54454
2	11111111101		16		0.143125		54795
2	11111111101		15		0.105708		55150
2	11111111101		14		0.0692366		55508
2	11111111101		13		0.023032		55821
2	11111111101		12		0.00250405		55966
2	11111111101		11		0		56062
3	11111111101		12		0.17035		59094
3	11111111101		11		0.117444		59200
3	11111111101		10		0.0794652		59283
3	11111111101		9		0.0520502		59359
3	11111111101		8		0.032305		59445
3	11111111101		7		0.0185093		59597
3	11111111101		6		0.00940096		60010
3	11111111101		5		0.00386089		61780
3	11111111101		4		0.00107801		68842
3	11111111101		3		0.000173807		96527
3	11111111101		2		1.57356e-05		209759
3	11111111101		1		0		1737249
4	11111111101		8		0.147828		62575
4	11111111101		7		0.104067		62724
4	11111111101		6		0.069068		63150
4	11111111101		5		0.0423843		65019
4	11111111101		4		0.0232032		72440
4	11111111101		3		0.0107955		101536
4	11111111101		2		0.00383401		220782
4	11111111101		1		0.000724554		1829113
5	11111111101		6		0.187739		66335
5	11111111101		5		0.133235		68295
5	11111111101		4		0.0875573		76107
5	11111111101		3		0.0514404		106662
5	11111111101		2		0.0248302		231876
5	11111111101		1		0.00707591		1920789
0	111111100111		31		0		26004
1	111111100111		22		0.175755		45977
1	111111100111		21		0.082452		47821
1	111111100111		20		0		49206
2	111111100111		16		0.178469		54411
2	111111100111		15		0.130849		54842
2	111111100111		14		0.0943056		55158
2	111111100111		13		0.0639528		55443
2	111111100111		12		0.0382065		55717
2	111111100111		11		0.0188808		55894
2	111111100111		10		0.00589985		56026
2	111111100111		9		0.00144356		56116
2	111111100111		8		0		56211
3	111111100111		11		0.168622		59012
3	111111100111		10		0.1197		59163
3	111111100111		9		0.0805329		59265
3	111111100111		8		0.0500078		59357
3	111111100111		7		0.0286229		59439
3	111111100111		6		0.0149549		59552
3	111111100111		5		0.00709128		59824
3	111111100111		4		0.00290757		60991
3	111111100111		3		0.00100589		65696
3	111111100111		2		0.000229597		165800
3	111111100111		1		5.38826e-05		1756992
4	111111100111		8		0.19446		62486
4	111111100111		7		0.139173		62570
