errors	shape		t		lossrate	PM

0	1111111111		51		0		19863
1	1111111111		42		0		42852
2	1111111111		33		0.124245		53154
2	1111111111		32		0		54291
3	1111111111		28		0.174875		58373
3	1111111111		27		0.131075		58567
3	1111111111		26		0.0950825		58744
3	1111111111		25		0.0661581		58890
3	1111111111		24		0.0410409		59012
3	1111111111		23		0.0161279		59124
3	1111111111		22		0		59198
4	1111111111		23		0.189104		62301
4	1111111111		22		0.142819		62385
4	1111111111		21		0.101941		62442
4	1111111111		20		0.0707891		62496
4	1111111111		19		0.047776		62550
4	1111111111		18		0.0310043		62588
4	1111111111		17		0.0190307		62624
4	1111111111		16		0.0108295		62664
4	1111111111		15		0.00551844		62699
4	1111111111		14		0.00228333		62737
4	1111111111		13		0.000549614		62772
4	1111111111		12		0		62805
5	1111111111		19		0.19905		65683
5	1111111111		18		0.15444		65724
5	1111111111		17		0.116233		65765
5	1111111111		16		0.0846694		65801
5	1111111111		15		0.0595709		65840
5	1111111111		14		0.0402975		65878
5	1111111111		13		0.0259613		65912
5	1111111111		12		0.0157753		65954
5	1111111111		11		0.00904214		65995
5	1111111111		10		0.00489366		66032
5	1111111111		9		0.00244224		66107
5	1111111111		8		0.00111616		66238
5	1111111111		7		0.000445247		66582
5	1111111111		6		0.000150681		68421
5	1111111111		5		3.67165e-05		76194
5	1111111111		4		5.72205e-06		103480
5	1111111111		3		4.76837e-07		216621
5	1111111111		2		0		672957
6	1111111111		15		0.179107		68983
6	1111111111		14		0.137958		69014
6	1111111111		13		0.103077		69047
6	1111111111		12		0.0743906		69081
6	1111111111		11		0.051662		69122
6	1111111111		10		0.0343493		69156
6	1111111111		9		0.0217162		69226
6	1111111111		8		0.013018		69364
6	1111111111		7		0.00727946		69725
6	1111111111		6		0.0037685		71665
6	1111111111		5		0.00175989		79807
6	1111111111		4		0.000726461		108368
6	1111111111		3		0.000248849		227055
6	1111111111		2		6.19888e-05		704809
6	1111111111		1		9.53674e-06		2645131
7	1111111111		12		0.179124		72204
7	1111111111		11		0.137145		72249
7	1111111111		10		0.101534		72284
7	1111111111		9		0.0723059		72369
7	1111111111		8		0.0493059		72512
7	1111111111		7		0.0319067		72885
7	1111111111		6		0.0194437		74912
7	1111111111		5		0.0109988		83414
7	1111111111		4		0.00563556		113239
7	1111111111		3		0.0025326		237349
7	1111111111		2		0.000942767		737231
7	1111111111		1		0.000234604		2765603
0	11111111101		50		0		19863
1	11111111101		41		0.113639		42055
1	11111111101		40		0		44071
2	11111111101		32		0.184185		52991
