errors	shape		t		lossrate	PM

0	1111111111		58		0		25052
1	1111111111		49		0		43905
2	1111111111		40		0.172539		48196
2	1111111111		39		0		49274
3	1111111111		35		0.155036		49684
3	1111111111		34		0.118532		49754
3	1111111111		33		0.088791		49809
3	1111111111		32		0.0643444		49863
3	1111111111		31		0.0448449		49893
3	1111111111		30		0.0299551		49916
3	1111111111		29		0		49960
4	1111111111		30		0.165197		49916
4	1111111111		29		0.130621		49960
4	1111111111		28		0.0939394		49974
4	1111111111		27		0.0664955		49982
4	1111111111		26		0.0465029		49986
4	1111111111		25		0.0320184		49989
4	1111111111		24		0.0214158		49992
4	1111111111		23		0.0137265		49992
4	1111111111		22		0.00821441		49994
4	1111111111		21		0.00445658		49996
4	1111111111		20		0.00207639		49997
4	1111111111		19		0		49998
5	1111111111		26		0.171812		49986
5	1111111111		25		0.136349		49989
5	1111111111		24		0.106078		49992
5	1111111111		23		0.0807087		49992
5	1111111111		22		0.0596122		49994
5	1111111111		21		0.0426108		49996
5	1111111111		20		0.0296203		49997
5	1111111111		19		0.0199485		49998
5	1111111111		18		0.0125318		49999
5	1111111111		17		0.00764203		49999
5	1111111111		16		0.0045287		49999
5	1111111111		15		0.00257635		49999
5	1111111111		14		0.00137758		49999
5	1111111111		13		0.000678301		49999
5	1111111111		12		0.000296056		50000
5	1111111111		11		0.000102997		50006
5	1111111111		10		2.43187e-05		50006
5	1111111111		9		0		50042
6	1111111111		23		0.19787		49992
6	1111111111		22		0.160244		49994
6	1111111111		21		0.126815		49996
6	1111111111		20		0.0984671		49997
6	1111111111		19		0.0749986		49998
6	1111111111		18		0.0557672		49999
6	1111111111		17		0.0402124		49999
6	1111111111		16		0.0281993		49999
6	1111111111		15		0.0192276		49999
6	1111111111		14		0.0126763		49999
6	1111111111		13		0.00802994		49999
6	1111111111		12		0.00485384		50000
6	1111111111		11		0.00277799		50006
6	1111111111		10		0.00149995		50006
6	1111111111		9		0.000762641		50042
6	1111111111		8		0.000348032		50139
6	1111111111		7		0.000159264		50412
6	1111111111		6		5.81741e-05		52059
6	1111111111		5		2.19345e-05		58502
6	1111111111		4		9.53674e-07		82424
6	1111111111		3		9.53674e-07		180260
6	1111111111		2		0		574696
7	1111111111		19		0.165174		49998
7	1111111111		18		0.13222		49999
7	1111111111		17		0.103646		49999
7	1111111111		16		0.0794515		49999
7	1111111111		15		0.0595032		49999
7	1111111111		14		0.0434052		49999
7	1111111111		13		0.0307344		49999
7	1111111111		12		0.0210461		50000
7	1111111111		11		0.013909		50006
7	1111111111		10		0.00884318		50006
7	1111111111		9		0.00539082		50042
7	1111111111		8		0.00311369		50139
7	1111111111		7		0.00168848		50412
7	1111111111		6		0.000856996		52059
7	1111111111		5		0.000397623		58502
7	1111111111		4		0.000152588		82424
7	1111111111		3		5.72205e-05		180260
7	1111111111		2		1.43051e-05		574696
7	1111111111		1		9.53674e-07		2174422
0	111001001010011101		50		0		25052
1	111001001010011101		41		0		45229
2	111001001010011101		36		0.175814		48089
2	111001001010011101		35		0.107387		48593
2	111001001010011101		34		0.0604342		48978
