errors	shape		t		lossrate	PM

0	11000000100100101		1		0		141312
1	11000000100100101		1		0.0185653		24371569
0	1111100001		8		0		41583
1	1111100001		6		0.183821		49337
1	1111100001		5		0.132092		55623
1	1111100001		4		0		105342
2	1111100001		4		0.152467		105342
2	1111100001		3		0.0354763		688649
2	1111100001		2		0.0160292		8180331
2	1111100001		1		0.00465167		100960138
0	111111		12		0		41514
1	111111		7		0		71646
2	111111		5		0.134588		453342
2	111111		4		0.0658913		1753365
2	111111		3		0.0260519		7166048
2	111111		2		0.00608349		29412062
2	111111		1		0		119881804
0	10110000001100101		1		0		51264
1	10110000001100101		1		0.0589812		6143231
0	1111100011		8		0		41489
1	1111100011		5		0.165256		49690
1	1111100011		4		0.0557954		56175
1	1111100011		3		0		149073
2	1111100011		3		0.102839		149073
2	1111100011		2		0.0305833		1607927
2	1111100011		1		0.00697887		25840196
0	1111111		11		0		41484
1	1111111		6		0.168542		66183
1	1111111		5		0		128568
2	1111111		4		0.18203		396587
2	1111111		3		0.0930636		1562636
2	1111111		2		0.040611		6601081
2	1111111		1		0.0124102		28165345
0	101001111000101		3		0		41478
1	101001111000101		2		0.0763963		58479
1	101001111000101		1		0.0254627		3094231
2	101001111000101		1		0.129991		3094231
0	11111100011		7		0		41478
1	11111100011		4		0.165257		49656
1	11111100011		3		0.0577312		68808
1	11111100011		2		0		374801
2	11111100011		2		0.111693		374801
2	11111100011		1		0.0277956		5806934
0	11111111		10		0		41476
1	11111111		5		0.168542		65429
1	11111111		4		0.109561		124825
1	11111111		3		0		386763
2	11111111		2		0.115956		1532437
2	11111111		1		0.0491789		6533621
0	111111100011		6		0		41476
1	111111100011		3		0.101759		52933
1	111111100011		2		0.0577312		118427
1	111111100011		1		0.0185651		1311918
2	111111100011		1		0.0946048		1311918
0	111111111		9		0		41475
1	111111111		4		0.168543		65298
1	111111111		3		0.109561		124305
1	111111111		2		0.0557956		384752
1	111111111		1		0		1528867
2	111111111		1		0.13144		1528867
0	1111111111		8		0		41475
1	1111111111		3		0.168542		65271
1	1111111111		2		0.109561		124239
1	1111111111		1		0.0557954		384582
0	1111111000111		5		0		41476
1	1111111000111		3		0.120324		49308
1	1111111000111		2		0.0762963		63418
1	1111111000111		1		0.0371305		320393
2	1111111000111		1		0.178881		320393
0	11111111111		7		0		41475
1	11111111111		2		0.168542		65268
1	11111111111		1		0.109561		124231
0	11111101110101		4		0		41475
1	11111101110101		2		0.191073		48823
1	11111101110101		1		0.0371304		108278
0	11111110001111		4		0		41475
1	11111110001111		1		0.0556954		105835
0	111111111111		6		0		41475
1	111111111111		1		0.168542		65268
0	111111111000111		3		0		41475
1	111111111000111		1		0.120324		60133
0	1111111111111		5		0		41475
0	11111111110000111		1		0		42869
0	11111111111111		4		0		41475
