errors	shape		t		lossrate	PM

0	111001001010001011		29		0		31127
1	111001001010001011		23		0.16696		45323
1	111001001010001011		22		0.143038		46039
1	111001001010001011		21		0		48421
2	111001001010001011		19		0.17298		49126
2	111001001010001011		18		0.0923796		49463
2	111001001010001011		17		0.047355		49682
2	111001001010001011		16		0.0261751		49788
2	111001001010001011		15		0.00865555		49882
2	111001001010001011		14		0.00115639		49933
2	111001001010001011		13		0		49961
3	111001001010001011		16		0.196458		49788
3	111001001010001011		15		0.126297		49882
3	111001001010001011		14		0.0747074		49933
3	111001001010001011		13		0.0374221		49961
3	111001001010001011		12		0.0149109		49982
3	111001001010001011		11		0.00479215		49991
3	111001001010001011		10		0.001109		49994
3	111001001010001011		9		0.000206947		49998
3	111001001010001011		8		2.71797e-05		49999
3	111001001010001011		7		0		49999
4	111001001010001011		13		0.184531		49961
4	111001001010001011		12		0.11607		49982
4	111001001010001011		11		0.0645826		49991
4	111001001010001011		10		0.0307302		49994
4	111001001010001011		9		0.0117988		49998
4	111001001010001011		8		0.00357985		49999
4	111001001010001011		7		0.00085938		49999
4	111001001010001011		6		0.000149727		50000
4	111001001010001011		5		1.23978e-05		50000
4	111001001010001011		4		0		50002
5	111001001010001011		10		0.135383		49994
5	111001001010001011		9		0.0757825		49998
5	111001001010001011		8		0.0360681		49999
5	111001001010001011		7		0.0141017		49999
5	111001001010001011		6		0.00433743		50000
5	111001001010001011		5		0.000992298		50000
5	111001001010001011		4		0.000164986		50002
5	111001001010001011		3		1.52588e-05		50134
5	111001001010001011		2		9.53674e-07		63549
5	111001001010001011		1		0		5764022
0	111111100011		35		0		31127
1	111111100011		27		0		47735
2	111111100011		23		0.175131		49130
2	111111100011		22		0.122995		49323
2	111111100011		21		0.0935305		49476
2	111111100011		20		0.0458136		49688
2	111111100011		19		0.0307004		49769
2	111111100011		18		0		49900
3	111111100011		19		0.191385		49769
3	111111100011		18		0.127856		49900
3	111111100011		17		0.086705		49925
3	111111100011		16		0.0518619		49955
3	111111100011		15		0.0323244		49971
3	111111100011		14		0.0188661		49978
3	111111100011		13		0.00698215		49988
3	111111100011		12		0.00277132		49995
3	111111100011		11		0.000212193		49996
3	111111100011		10		1.66893e-05		49998
3	111111100011		9		0		50002
4	111111100011		15		0.151668		49971
4	111111100011		14		0.107038		49978
4	111111100011		13		0.0703464		49988
4	111111100011		12		0.0423176		49995
4	111111100011		11		0.0222087		49996
4	111111100011		10		0.0111568		49998
4	111111100011		9		0.00485528		50002
4	111111100011		8		0.00143141		50010
4	111111100011		7		0.000217438		50047
4	111111100011		6		0		50146
5	111111100011		12		0.145587		49995
5	111111100011		11		0.099402		49996
5	111111100011		10		0.0626551		49998
5	111111100011		9		0.0363024		50002
5	111111100011		8		0.0185175		50010
5	111111100011		7		0.00763446		50047
5	111111100011		6		0.00252497		50146
5	111111100011		5		0.000737846		50562
5	111111100011		4		0.000127792		52383
5	111111100011		3		9.53674e-06		78864
5	111111100011		2		9.53674e-07		454976
5	111111100011		1		0		6482465
0	111111111		38		0		31127
1	111111111		30		0		47171
2	111111111		24		0.174248		49140
2	111111111		23		0.133006		49317
