errors	shape		t		lossrate	PM

0	1111111111		54		0		26172
1	1111111111		45		0		44707
2	1111111111		37		0.188986		48407
2	1111111111		36		0.153727		48658
2	1111111111		35		0		49464
3	1111111111		32		0.177555		49739
3	1111111111		31		0.13546		49805
3	1111111111		30		0.101761		49837
3	1111111111		29		0.0742198		49878
3	1111111111		28		0.0521704		49913
3	1111111111		27		0.0354694		49937
3	1111111111		26		0.0229661		49956
3	1111111111		25		0		49976
4	1111111111		27		0.174645		49937
4	1111111111		26		0.138145		49956
4	1111111111		25		0.106845		49976
4	1111111111		24		0.0750661		49986
4	1111111111		23		0.0521196		49990
4	1111111111		22		0.0357026		49993
4	1111111111		21		0.0238471		49996
4	1111111111		20		0.0153801		49997
4	1111111111		19		0.00935113		49997
4	1111111111		18		0.00524336		49998
4	1111111111		17		0.00265247		49999
4	1111111111		16		0.00112134		49999
4	1111111111		15		0		49999
5	1111111111		23		0.176367		49990
5	1111111111		22		0.139718		49993
5	1111111111		21		0.108276		49996
5	1111111111		20		0.0819567		49997
5	1111111111		19		0.0602016		49997
5	1111111111		18		0.0427322		49998
5	1111111111		17		0.0294557		49999
5	1111111111		16		0.0197116		49999
5	1111111111		15		0.0126235		49999
5	1111111111		14		0.00753081		49999
5	1111111111		13		0.00435877		49999
5	1111111111		12		0.00241655		50000
5	1111111111		11		0.00126189		50003
5	1111111111		10		0.000606835		50005
5	1111111111		9		0.000262678		50044
5	1111111111		8		0.000100613		50134
5	1111111111		7		2.67029e-05		50387
5	1111111111		6		2.86102e-06		51896
5	1111111111		5		0		58067
6	1111111111		20		0.194678		49997
6	1111111111		19		0.156628		49997
6	1111111111		18		0.122895		49998
6	1111111111		17		0.0943558		49999
6	1111111111		16		0.0709486		49999
6	1111111111		15		0.0519632		49999
6	1111111111		14		0.0369088		49999
6	1111111111		13		0.025349		49999
6	1111111111		12		0.0168331		50000
6	1111111111		11		0.010747		50003
6	1111111111		10		0.00655496		50005
6	1111111111		9		0.00377798		50044
6	1111111111		8		0.00205213		50134
6	1111111111		7		0.00104564		50387
6	1111111111		6		0.000483394		51896
6	1111111111		5		0.000207901		58067
6	1111111111		4		7.9155e-05		80399
6	1111111111		3		2.09808e-05		171575
6	1111111111		2		4.76837e-06		538612
6	1111111111		1		9.53674e-07		2029933
7	1111111111		17		0.192262		49999
7	1111111111		16		0.154785		49999
7	1111111111		15		0.122024		49999
7	1111111111		14		0.0939212		49999
7	1111111111		13		0.0705091		49999
7	1111111111		12		0.0514938		50000
7	1111111111		11		0.0364385		50003
7	1111111111		10		0.0248748		50005
7	1111111111		9		0.01632		50044
7	1111111111		8		0.0102119		50134
7	1111111111		7		0.00608587		50387
7	1111111111		6		0.00340074		51896
7	1111111111		5		0.0017513		58067
7	1111111111		4		0.000820756		80399
7	1111111111		3		0.000346124		171575
7	1111111111		2		0.000116348		538612
7	1111111111		1		2.67029e-05		2029933
0	111001001010011101		46		0		26172
1	111001001010011101		37		0		45990
2	111001001010011101		32		0.151808		48569
2	111001001010011101		31		0.0888295		49004
2	111001001010011101		30		0.0476289		49312
2	111001001010011101		29		0.0275645		49504
2	111001001010011101		28		0.0129142		49636
2	111001001010011101		27		0		49774
3	111001001010011101		28		0.193307		49636
3	111001001010011101		27		0.138007		49774
3	111001001010011101		26		0.0925705		49836
3	111001001010011101		25		0.0575472		49876
3	111001001010011101		24		0.0315434		49917
3	111001001010011101		23		0.0159567		49946
3	111001001010011101		22		0.00716066		49968
3	111001001010011101		21		0.00195384		49976
3	111001001010011101		20		0.000413358		49983
3	111001001010011101		19		1.38283e-05		49991
3	111001001010011101		18		0		49993
4	111001001010011101		24		0.193942		49917
4	111001001010011101		23		0.141118		49946
4	111001001010011101		22		0.0972311		49968
4	111001001010011101		21		0.0624284		49976
4	111001001010011101		20		0.0372187		49983
4	111001001010011101		19		0.019992		49991
4	111001001010011101		18		0.00921321		49993
4	111001001010011101		17		0.00356561		49996
4	111001001010011101		16		0.00115663		49999
4	111001001010011101		15		0.000284612		49999
4	111001001010011101		14		4.673e-05		49999
4	111001001010011101		13		3.8147e-06		49999
4	111001001010011101		12		0		50000
5	111001001010011101		20		0.163011		49983
5	111001001010011101		19		0.115843		49991
5	111001001010011101		18		0.0772907		49993
5	111001001010011101		17		0.0476493		49996
5	111001001010011101		16		0.0267626		49999
5	111001001010011101		15		0.013456		49999
5	111001001010011101		14		0.00584555		49999
5	111001001010011101		13		0.00215966		49999
5	111001001010011101		12		0.000683546		50000
5	111001001010011101		11		0.000161648		50000
5	111001001010011101		10		2.86102e-05		50000
5	111001001010011101		9		0		50000
6	111001001010011101		17		0.159761		49996
6	111001001010011101		16		0.112057		49999
6	111001001010011101		15		0.0734465		49999
6	111001001010011101		14		0.0442924		49999
6	111001001010011101		13		0.024165		49999
6	111001001010011101		12		0.0117333		50000
6	111001001010011101		11		0.00500375		50000
6	111001001010011101		10		0.00180084		50000
6	111001001010011101		9		0.000502467		50000
6	111001001010011101		8		0.000107765		50000
6	111001001010011101		7		1.43051e-05		50000
6	111001001010011101		6		1.90735e-06		50000
6	111001001010011101		5		9.53674e-07		50000
6	111001001010011101		4		0		50000
7	111001001010011101		15		0.18821		49999
7	111001001010011101		14		0.13447		49999
7	111001001010011101		13		0.0896668		49999
7	111001001010011101		12		0.0549871		50000
7	111001001010011101		11		0.0305763		50000
7	111001001010011101		10		0.015158		50000
7	111001001010011101		9		0.00652844		50000
7	111001001010011101		8		0.00235093		50000
7	111001001010011101		7		0.00064826		50000
7	111001001010011101		6		0.000139236		50000
7	111001001010011101		5		2.00272e-05		50000
7	111001001010011101		4		0		50000
0	1111111000111		51		0		26172
1	1111111000111		42		0		45334
2	1111111000111		36		0.178327		48420
2	1111111000111		35		0.11878		48817
2	1111111000111		34		0.0945324		49031
2	1111111000111		33		0.0739177		49212
2	1111111000111		32		0		49637
3	1111111000111		31		0.192047		49712
3	1111111000111		30		0.143899		49775
3	1111111000111		29		0.0923889		49841
3	1111111000111		28		0.0648304		49887
3	1111111000111		27		0.0482243		49917
3	1111111000111		26		0.025237		49948
3	1111111000111		25		0.010641		49963
3	1111111000111		24		0.00637138		49973
3	1111111000111		23		0.00334203		49980
3	1111111000111		22		0		49985
4	1111111000111		26		0.163976		49948
4	1111111000111		25		0.121779		49963
4	1111111000111		24		0.0882027		49973
4	1111111000111		23		0.0596113		49980
4	1111111000111		22		0.0385107		49985
4	1111111000111		21		0.0247027		49986
4	1111111000111		20		0.0147865		49992
4	1111111000111		19		0.00715637		49993
4	1111111000111		18		0.00326574		49996
4	1111111000111		17		0.00144517		49997
4	1111111000111		16		0.000266492		49999
4	1111111000111		15		3.24249e-05		50000
4	1111111000111		14		4.29153e-06		50000
4	1111111000111		13		0		50000
5	1111111000111		22		0.155899		49985
5	1111111000111		21		0.116936		49986
5	1111111000111		20		0.0854826		49992
5	1111111000111		19		0.0598498		49993
5	1111111000111		18		0.0395632		49996
5	1111111000111		17		0.0247069		49997
5	1111111000111		16		0.0141732		49999
5	1111111000111		15		0.00750762		50000
5	1111111000111		14		0.00365496		50000
5	1111111000111		13		0.00147665		50000
5	1111111000111		12		0.000457168		50000
5	1111111000111		11		0.000124931		50000
5	1111111000111		10		1.09673e-05		50000
5	1111111000111		9		0		50000
6	1111111000111		19		0.168347		49993
6	1111111000111		18		0.128668		49996
6	1111111000111		17		0.0948514		49997
6	1111111000111		16		0.0669432		49999
6	1111111000111		15		0.0447645		50000
6	1111111000111		14		0.0282261		50000
6	1111111000111		13		0.0165283		50000
6	1111111000111		12		0.00872785		50000
6	1111111000111		11		0.00413418		50000
6	1111111000111		10		0.00169325		50000
6	1111111000111		9		0.000588238		50000
6	1111111000111		8		0.000174522		50003
6	1111111000111		7		3.8147e-05		50013
6	1111111000111		6		6.67572e-06		50052
