errors	shape		t		lossrate	PM

0	101001111000101		22		0		34332
1	101001111000101		17		0.185142		46114
1	101001111000101		16		0.124129		47152
1	101001111000101		15		0		49101
2	101001111000101		13		0.116844		49609
2	101001111000101		12		0.0767223		49717
2	101001111000101		11		0.0386019		49827
2	101001111000101		10		0.0129071		49923
2	101001111000101		9		0		49972
3	101001111000101		11		0.191776		49827
3	101001111000101		10		0.121132		49923
3	101001111000101		9		0.0642824		49972
3	101001111000101		8		0.0281914		49991
3	101001111000101		7		0.0107555		49998
3	101001111000101		6		0.00274092		50010
3	101001111000101		5		0.000264585		50074
3	101001111000101		4		0		50541
4	101001111000101		8		0.13521		49991
4	101001111000101		7		0.0733082		49998
4	101001111000101		6		0.0326764		50010
4	101001111000101		5		0.0116527		50074
4	101001111000101		4		0.00283933		50541
4	101001111000101		3		0.000458598		57305
4	101001111000101		2		3.14713e-05		246221
4	101001111000101		1		0		17396682
0	11111100011		26		0		34333
1	11111100011		19		0		48684
2	11111100011		17		0.190693		49395
2	11111100011		16		0.148497		49528
2	11111100011		15		0.105274		49656
2	11111100011		14		0.0624805		49770
2	11111100011		13		0.0220742		49872
2	11111100011		12		0.0103388		49919
2	11111100011		11		0		49968
3	11111100011		13		0.186718		49872
3	11111100011		12		0.117904		49919
3	11111100011		11		0.0642529		49968
3	11111100011		10		0.0365396		49988
3	11111100011		9		0.0178723		50000
3	11111100011		8		0.00610912		50025
3	11111100011		7		0.000815988		50092
3	11111100011		6		0		50377
4	11111100011		10		0.160361		49988
4	11111100011		9		0.102277		50000
4	11111100011		8		0.0580832		50025
4	11111100011		7		0.0259534		50092
4	11111100011		6		0.00918293		50377
4	11111100011		5		0.00307471		51690
4	11111100011		4		0.000587285		57808
4	11111100011		3		3.71933e-05		137801
4	11111100011		2		0		1290388
0	11111111		29		0		34332
1	11111111		22		0		48227
2	11111111		17		0.151115		49520
2	11111111		16		0.106239		49650
2	11111111		15		0.0697608		49751
2	11111111		14		0		49932
3	11111111		13		0.137622		49950
3	11111111		12		0.0853958		49966
