errors	shape		t		lossrate	PM

0	11000000100100101		9		0		38338
1	11000000100100101		7		0.0616435		48525
1	11000000100100101		6		0		49637
2	11000000100100101		5		0.0580452		49916
2	11000000100100101		4		0.0108286		51064
2	11000000100100101		3		0.00203401		105303
2	11000000100100101		2		0		2851526
3	11000000100100101		4		0.12298		51064
3	11000000100100101		3		0.0272841		105303
3	11000000100100101		2		0.00396276		2851526
3	11000000100100101		1		0.000481009		119142588
0	1111100001		16		0		38395
1	1111100001		12		0.156625		47797
1	1111100001		11		0		49580
2	1111100001		10		0.119808		49799
2	1111100001		9		0.0770141		49914
2	1111100001		8		0.0441872		50168
2	1111100001		7		0.0121785		51082
2	1111100001		6		0		55101
3	1111100001		8		0.172613		50168
3	1111100001		7		0.0973555		51082
3	1111100001		6		0.0335367		55101
3	1111100001		5		0.0125976		77376
3	1111100001		4		0.00404775		240816
3	1111100001		3		0.000840306		1829810
3	1111100001		2		0		18450010
0	111111		20		0		38308
1	111111		15		0		49101
2	111111		12		0.184968		49749
2	111111		11		0.115917		49959
2	111111		10		0.064269		50649
2	111111		9		0		53185
3	111111		9		0.184586		53185
3	111111		8		0.0975036		62747
3	111111		7		0.0481237		101706
3	111111		6		0.0218016		257174
3	111111		5		0.00825131		873619
3	111111		4		0.0019303		3303390
3	111111		3		0		12793379
0	10110000001100101		9		0		38291
1	10110000001100101		7		0.172279		47257
1	10110000001100101		6		0		49376
2	10110000001100101		5		0.120974		49765
2	10110000001100101		4		0.0271122		49984
2	10110000001100101		3		0		52277
3	10110000001100101		3		0.0569628		52277
3	10110000001100101		2		0.00605315		268415
3	10110000001100101		1		0		30348564
0	1111100011		16		0		38279
1	1111100011		11		0.156625		47762
1	1111100011		10		0		49523
2	1111100011		9		0.192232		49688
2	1111100011		8		0.0856091		49884
2	1111100011		7		0.0466986		50084
2	1111100011		6		0.0163083		50846
2	1111100011		5		0		54029
3	1111100011		6		0.122536		50846
3	1111100011		5		0.0522972		54029
3	1111100011		4		0.016902		70539
3	1111100011		3		0.00397986		290444
3	1111100011		2		0.000448585		3317433
3	1111100011		1		0		48367405
0	1111111		19		0		38282
1	1111111		13		0		49217
2	1111111		10		0.165112		49824
2	1111111		9		0.104669		50334
2	1111111		8		0.0597646		52135
2	1111111		7		0.0306422		58913
2	1111111		6		0		87749
3	1111111		7		0.163597		58913
3	1111111		6		0.10155		87749
3	1111111		5		0.051055		206947
3	1111111		4		0.0238611		703862
3	1111111		3		0.0096364		2764680
3	1111111		2		0.00284839		11277072
3	1111111		1		0.000398099		46263403
0	101001111000101		11		0		38276
1	101001111000101		7		0.169638		47665
1	101001111000101		6		0		49577
2	101001111000101		5		0.102546		49834
2	101001111000101		4		0.0480683		50073
2	101001111000101		3		0.0129133		52569
2	101001111000101		2		0		124497
3	101001111000101		3		0.0815105		52569
3	101001111000101		2		0.0222394		124497
3	101001111000101		1		0.00157994		9128636
0	11111100011		15		0		38275
1	11111100011		10		0.156625		47735
1	11111100011		9		0.115917		48257
1	11111100011		8		0		49620
2	11111100011		7		0.141499		49800
2	11111100011		6		0.0610952		50047
2	11111100011		5		0.03282		50759
2	11111100011		4		0.0083071		53845
2	11111100011		3		0		96968
3	11111100011		5		0.157781		50759
3	11111100011		4		0.0783288		53845
3	11111100011		3		0.0233173		96968
3	11111100011		2		0.00618637		753566
3	11111100011		1		0.000781238		11496114
0	11111111		18		0		38274
1	11111111		11		0		49329
2	11111111		8		0.14207		50233
2	11111111		7		0.0895552		51920
2	11111111		6		0.05114		58211
2	11111111		5		0.0265898		85190
2	11111111		4		0.0100812		197973
2	11111111		3		0		674650
3	11111111		5		0.135447		85190
3	11111111		4		0.0823686		197973
3	11111111		3		0.0438927		674650
3	11111111		2		0.0186976		2679950
3	11111111		1		0.00590765		11093191
0	111001001010001011		8		0		38274
1	111001001010001011		6		0.183945		46929
1	111001001010001011		5		0.0130126		49063
1	111001001010001011		4		0		49659
2	111001001010001011		4		0.196622		49659
2	111001001010001011		3		0.0394506		49919
2	111001001010001011		2		0.00159091		51628
2	111001001010001011		1		0		1765384
3	111001001010001011		2		0.0733342		51628
3	111001001010001011		1		0.00706315		1765384
0	111111100011		14		0		38274
1	111111100011		9		0.195662		47334
1	111111100011		8		0.115917		48237
1	111111100011		7		0.077544		48732
1	111111100011		6		0		49764
2	111111100011		6		0.166679		49764
2	111111100011		5		0.0869713		50015
2	111111100011		4		0.0422704		50732
2	111111100011		3		0.0128822		60761
2	111111100011		2		0.00261962		210182
2	111111100011		1		0		2739231
3	111111100011		4		0.174647		50732
3	111111100011		3		0.0771706		60761
3	111111100011		2		0.0313231		210182
3	111111100011		1		0.00631714		2739231
0	111111111		17		0		38274
1	111111111		9		0		49448
2	111111111		7		0.179303		50162
2	111111111		6		0.116275		51856
2	111111111		5		0.0712		58053
2	111111111		4		0.0393722		84676
2	111111111		3		0.019385		196336
2	111111111		2		0.00687158		669886
2	111111111		1		0.000954866		2669682
3	111111111		4		0.159779		84676
3	111111111		3		0.101708		196336
3	111111111		2		0.0571067		669886
3	111111111		1		0.0253852		2669682
0	1111111111		16		0		38274
1	1111111111		8		0.156625		47859
1	1111111111		7		0		49594
2	1111111111		5		0.142048		51814
2	1111111111		4		0.0882584		58006
2	1111111111		3		0.0508174		84574
2	1111111111		2		0.0254408		196041
2	1111111111		1		0.00986803		669341
3	1111111111		3		0.178806		84574
3	1111111111		2		0.113364		196041
3	1111111111		1		0.0633994		669341
0	111001001010011101		8		0		38274
1	111001001010011101		5		0.142751		47598
1	111001001010011101		4		0		49435
2	111001001010011101		3		0.160994		49734
2	111001001010011101		2		0.0197237		50264
2	111001001010011101		1		0		477327
3	111001001010011101		2		0.199734		50264
3	111001001010011101		1		0.0267301		477327
0	1111111000111		13		0		38274
