errors	shape		t		lossrate	PM

0	1111111111		43		0		29381
1	1111111111		34		0		46485
2	1111111111		27		0.165733		48964
2	1111111111		26		0.129714		49136
2	1111111111		25		0.0981846		49305
2	1111111111		24		0		49763
3	1111111111		22		0.153351		49867
3	1111111111		21		0.111684		49897
3	1111111111		20		0.0787225		49924
3	1111111111		19		0.0541982		49941
3	1111111111		18		0.0365846		49960
3	1111111111		17		0.0236651		49973
3	1111111111		16		0.0142983		49984
3	1111111111		15		0.00756961		49991
3	1111111111		14		0		49996
4	1111111111		18		0.160017		49960
4	1111111111		17		0.122813		49973
4	1111111111		16		0.0919827		49984
4	1111111111		15		0.0668004		49991
4	1111111111		14		0.0468075		49996
4	1111111111		13		0.0301838		49998
4	1111111111		12		0.018867		49999
4	1111111111		11		0.0112638		50004
4	1111111111		10		0.0062418		50005
4	1111111111		9		0.00321108		50021
4	1111111111		8		0.00151569		50093
4	1111111111		7		0.000613987		50300
4	1111111111		6		0.000190735		51500
4	1111111111		5		3.43323e-05		56336
4	1111111111		4		0		73908
5	1111111111		15		0.178816		49991
5	1111111111		14		0.140051		49996
5	1111111111		13		0.107091		49998
5	1111111111		12		0.0790291		49999
5	1111111111		11		0.0561256		50004
5	1111111111		10		0.0379094		50005
5	1111111111		9		0.0244879		50021
5	1111111111		8		0.0151608		50093
5	1111111111		7		0.00886023		50300
5	1111111111		6		0.00481015		51500
5	1111111111		5		0.00238514		56336
5	1111111111		4		0.00105709		73908
5	1111111111		3		0.00039953		145741
5	1111111111		2		0.000117302		438945
5	1111111111		1		1.52588e-05		1633833
6	1111111111		12		0.17417		49999
6	1111111111		11		0.13553		50004
6	1111111111		10		0.101476		50005
6	1111111111		9		0.0732158		50021
6	1111111111		8		0.0509835		50093
6	1111111111		7		0.0339229		50300
6	1111111111		6		0.0213943		51500
6	1111111111		5		0.0126141		56336
6	1111111111		4		0.00683916		73908
6	1111111111		3		0.00328666		145741
6	1111111111		2		0.00132757		438945
6	1111111111		1		0.000380456		1633833
0	111001001010011101		35		0		29380
1	111001001010011101		27		0.191516		44245
1	111001001010011101		26		0		47660
2	111001001010011101		23		0.195209		48795
2	111001001010011101		22		0.121102		49129
2	111001001010011101		21		0.0797458		49352
2	111001001010011101		20		0.0379977		49608
2	111001001010011101		19		0.0146011		49761
2	111001001010011101		18		0.0043844		49851
2	111001001010011101		17		0.000226736		49910
2	111001001010011101		16		0		49944
3	111001001010011101		19		0.193472		49761
3	111001001010011101		18		0.133382		49851
3	111001001010011101		17		0.0836318		49910
3	111001001010011101		16		0.0463815		49944
3	111001001010011101		15		0.0234914		49964
3	111001001010011101		14		0.00885266		49978
3	111001001010011101		13		0.00266433		49986
3	111001001010011101		12		0.000512004		49992
3	111001001010011101		11		4.00543e-05		49997
