errors	shape		t		lossrate	PM

0	11000000100100101		6		0		39470
1	11000000100100101		5		0.138171		47816
1	11000000100100101		4		0		49884
2	11000000100100101		3		0.058129		68220
2	11000000100100101		2		0.0062778		1418085
2	11000000100100101		1		0		84049085
3	11000000100100101		2		0.0823239		1418085
3	11000000100100101		1		0.00748539		84049085
0	1111100001		13		0		39503
1	1111100001		9		0.108785		48618
1	1111100001		8		0		49927
2	1111100001		8		0.184245		49927
2	1111100001		7		0.0815298		50642
2	1111100001		6		0.0450197		53492
2	1111100001		5		0.021112		69054
2	1111100001		4		0.000934184		183431
2	1111100001		3		0		1356001
3	1111100001		6		0.17356		53492
3	1111100001		5		0.0968269		69054
3	1111100001		4		0.0363769		183431
3	1111100001		3		0.00807583		1356001
3	1111100001		2		0.0024156		14380366
3	1111100001		1		0.000421941		154978263
0	111111		17		0		39428
1	111111		12		0		49365
2	111111		9		0.142262		52240
2	111111		8		0.0810891		59708
2	111111		7		0.0396923		90045
2	111111		6		0		212592
3	111111		7		0.199891		90045
3	111111		6		0.122763		212592
3	111111		5		0.0562624		706708
3	111111		4		0.0238513		2697173
3	111111		3		0.00834918		10626461
3	111111		2		0.00190032		41845214
3	111111		1		0.000134945		163657237
0	10110000001100101		6		0		39415
1	10110000001100101		4		0.0538381		48978
1	10110000001100101		3		0		50816
2	10110000001100101		3		0.122108		50816
2	10110000001100101		2		0.0196344		161404
2	10110000001100101		1		0		21294777
3	10110000001100101		2		0.156328		161404
3	10110000001100101		1		0.0150171		21294777
0	1111100011		13		0		39408
1	1111100011		9		0.154435		48004
1	1111100011		8		0.108785		48598
1	1111100011		7		0		49848
2	1111100011		6		0.111953		50487
2	1111100011		5		0.0446693		52942
2	1111100011		4		0.0149513		65437
2	1111100011		3		0.00292182		235469
2	1111100011		2		0		2661383
3	1111100011		4		0.105511		65437
3	1111100011		3		0.0382713		235469
3	1111100011		2		0.00943428		2661383
3	1111100011		1		0.00084126		39948409
0	1111111		16		0		39400
1	1111111		10		0		49509
2	1111111		8		0.197685		51556
2	1111111		7		0.121609		57136
2	1111111		6		0.0691605		80340
2	1111111		5		0.0347047		177708
2	1111111		4		0.0136158		586893
2	1111111		3		0		2309212
3	1111111		5		0.165333		177708
3	1111111		4		0.0993444		586893
3	1111111		3		0.0502238		2309212
3	1111111		2		0.0196896		9518238
3	1111111		1		0.00547004		39495838
0	101001111000101		8		0		39400
1	101001111000101		5		0.147062		48135
1	101001111000101		4		0.0146683		49666
1	101001111000101		3		0		51397
2	101001111000101		3		0.0817586		51397
2	101001111000101		2		0.0186745		95272
2	101001111000101		1		0.00080198		6868894
3	101001111000101		2		0.106021		95272
3	101001111000101		1		0.0164561		6868894
0	11111100011		12		0		39401
1	11111100011		8		0.19844		47611
1	11111100011		7		0.108785		48579
1	11111100011		6		0.0661282		49183
1	11111100011		5		0		50425
2	11111100011		5		0.136867		50425
2	11111100011		4		0.0612441		52804
2	11111100011		3		0.0213495		86874
2	11111100011		2		0.00534081		610926
2	11111100011		1		0		9368178
3	11111100011		3		0.10447		86874
3	11111100011		2		0.044953		610926
3	11111100011		1		0.00800395		9368178
0	11111111		15		0		39397
1	11111111		8		0		49905
2	11111111		6		0.161048		56640
2	11111111		5		0.0960998		78538
2	11111111		4		0.0528162		171361
2	11111111		3		0.0251956		566130
2	11111111		2		0.00914347		2248394
2	11111111		1		0.00123423		9384102
3	11111111		4		0.198428		171361
3	11111111		3		0.123299		566130
3	11111111		2		0.0678704		2248394
3	11111111		1		0.0284485		9384102
0	111001001010001011		5		0		39395
1	111001001010001011		3		0.0146685		49245
1	111001001010001011		2		0		50620
2	111001001010001011		2		0.129149		50620
2	111001001010001011		1		0.0031864		1194321
3	111001001010001011		1		0.107584		1194321
0	111111100011		11		0		39396
1	111111100011		7		0.19844		47607
1	111111100011		6		0.152791		48158
1	111111100011		5		0.0661282		49164
1	111111100011		4		0.0220414		50186
1	111111100011		3		0		58080
2	111111100011		4		0.17904		50186
2	111111100011		3		0.0451409		58080
2	111111100011		2		0.0224273		176524
2	111111100011		1		0.00598896		2203487
3	111111100011		2		0.103982		176524
3	111111100011		1		0.0340601		2203487
0	111111111		14		0		39396
1	111111111		7		0.154435		48463
1	111111111		6		0		51274
2	111111111		4		0.121253		78169
2	111111111		3		0.0681437		170177
2	111111111		2		0.0336948		562753
2	111111111		1		0.0128403		2241045
3	111111111		2		0.139076		562753
3	111111111		1		0.0755784		2241045
0	1111111111		13		0		39396
1	1111111111		6		0.154435		48459
1	1111111111		5		0.108785		50273
1	1111111111		4		0		56437
2	1111111111		3		0.144282		78078
2	1111111111		2		0.0804027		169969
2	1111111111		1		0.0386001		562360
3	1111111111		1		0.146716		562360
0	111001001010011101		5		0		39395
