errors	shape		t		lossrate	PM

0	1111111111		42		0		22819
1	1111111111		33		0		45448
2	1111111111		25		0.165867		53970
2	1111111111		24		0.0861546		54585
2	1111111111		23		0		55264
3	1111111111		20		0.156845		58898
3	1111111111		19		0.11252		59024
3	1111111111		18		0.0785782		59127
3	1111111111		17		0.0527871		59232
3	1111111111		16		0.0332178		59305
3	1111111111		15		0.0179908		59378
3	1111111111		14		0.00603163		59437
3	1111111111		13		0		59492
4	1111111111		16		0.187778		62377
4	1111111111		15		0.142285		62453
4	1111111111		14		0.103629		62506
4	1111111111		13		0.0715288		62574
4	1111111111		12		0.0463783		62623
4	1111111111		11		0.0286079		62666
4	1111111111		10		0.0166188		62708
4	1111111111		9		0.00895518		62765
4	1111111111		8		0.0044058		62877
4	1111111111		7		0.00190222		63196
4	1111111111		6		0.000662565		64641
4	1111111111		5		0.000154495		70535
4	1111111111		4		1.81198e-05		92223
4	1111111111		3		0		180955
5	1111111111		12		0.171457		65694
5	1111111111		11		0.127602		65738
5	1111111111		10		0.0908918		65778
5	1111111111		9		0.061767		65834
5	1111111111		8		0.0399927		65954
5	1111111111		7		0.0244036		66283
5	1111111111		6		0.0138389		67807
5	1111111111		5		0.00714076		74000
5	1111111111		4		0.00328004		96718
5	1111111111		3		0.00130618		189919
5	1111111111		2		0.000398576		565638
5	1111111111		1		7.43866e-05		2098531
6	1111111111		9		0.166942		68950
6	1111111111		8		0.1225		69074
6	1111111111		7		0.0857656		69421
6	1111111111		6		0.0568058		71025
6	1111111111		5		0.0350793		77536
6	1111111111		4		0.0199111		101345
6	1111111111		3		0.00998908		199050
6	1111111111		2		0.00419974		592743
6	1111111111		1		0.00125426		2198675
0	11111111101		41		0		22819
1	11111111101		32		0.103976		44809
1	11111111101		31		0		46549
2	11111111101		24		0.171663		53968
2	11111111101		23		0.1271		54516
2	11111111101		22		0.0449767		55174
2	11111111101		21		0.00504529		55488
2	11111111101		20		0		55687
3	11111111101		19		0.159703		58921
3	11111111101		18		0.117033		59036
3	11111111101		17		0.0838933		59137
3	11111111101		16		0.0582062		59233
3	11111111101		15		0.0384898		59304
3	11111111101		14		0.023579		59385
3	11111111101		13		0.012069		59453
3	11111111101		12		0.0041064		59500
3	11111111101		11		0.000738561		59545
3	11111111101		10		4.88758e-05		59594
3	11111111101		9		0		59629
4	11111111101		15		0.187111		62381
4	11111111101		14		0.142911		62453
4	11111111101		13		0.105427		62524
4	11111111101		12		0.0742295		62587
4	11111111101		11		0.0491707		62633
4	11111111101		10		0.0305315		62678
4	11111111101		9		0.0179173		62719
4	11111111101		8		0.00986022		62780
4	11111111101		7		0.0049786		62953
4	11111111101		6		0.00221008		63537
4	11111111101		5		0.000819802		66010
4	11111111101		4		0.000219345		75663
4	11111111101		3		3.91006e-05		112966
4	11111111101		2		3.33786e-06		266268
4	11111111101		1		0		2302943
5	11111111101		11		0.16831		65705
5	11111111101		10		0.125044		65748
5	11111111101		9		0.0887812		65788
5	11111111101		8		0.0600654		65849
5	11111111101		7		0.0384163		66038
5	11111111101		6		0.0229465		66642
5	11111111101		5		0.01252		69243
5	11111111101		4		0.00604701		79371
5	11111111101		3		0.00246269		118517
5	11111111101		2		0.000730753		279527
5	11111111101		1		0.000112534		2417824
6	11111111101		8		0.159363		68968
6	11111111101		7		0.115226		69164
6	11111111101		6		0.0789527		69793
6	11111111101		5		0.0505245		72535
6	11111111101		4		0.0295348		83162
6	11111111101		3		0.0150866		124173
