errors	shape		t		lossrate	PM

0	1111111111		41		0		23009
1	1111111111		32		0		45749
2	1111111111		24		0.158931		54056
2	1111111111		23		0.081817		54641
2	1111111111		22		0		55274
3	1111111111		19		0.148347		58883
3	1111111111		18		0.105467		58986
3	1111111111		17		0.0729853		59082
3	1111111111		16		0.048401		59153
3	1111111111		15		0.0299324		59239
3	1111111111		14		0.0158408		59307
3	1111111111		13		0.0051648		59360
3	1111111111		12		0		59418
4	1111111111		15		0.175332		62408
4	1111111111		14		0.131326		62467
4	1111111111		13		0.0943587		62520
4	1111111111		12		0.0641258		62573
4	1111111111		11		0.0408214		62624
4	1111111111		10		0.0246237		62669
4	1111111111		9		0.0139057		62725
4	1111111111		8		0.00721794		62838
4	1111111111		7		0.0033893		63116
4	1111111111		6		0.00137424		64534
4	1111111111		5		0.000428557		70322
4	1111111111		4		8.96454e-05		91487
4	1111111111		3		5.72205e-06		177552
4	1111111111		2		0		528377
5	1111111111		11		0.155941		65702
5	1111111111		10		0.114064		65747
5	1111111111		9		0.0795007		65810
5	1111111111		8		0.0526649		65924
5	1111111111		7		0.033008		66204
5	1111111111		6		0.0193287		67697
5	1111111111		5		0.0103804		73746
5	1111111111		4		0.0049696		95975
5	1111111111		3		0.00203305		186282
5	1111111111		2		0.000671148		554640
5	1111111111		1		0.000140667		2056929
6	1111111111		9		0.197178		68992
6	1111111111		8		0.1473		69112
6	1111111111		7		0.105358		69412
6	1111111111		6		0.0714854		70969
6	1111111111		5		0.0453082		77258
6	1111111111		4		0.0264516		100558
6	1111111111		3		0.0137839		195146
6	1111111111		2		0.00606501		581249
6	1111111111		1		0.00192267		2155129
0	11111111101		40		0		23009
1	11111111101		31		0.102648		45145
1	11111111101		30		0		46845
2	11111111101		23		0.164525		54044
2	11111111101		22		0.120698		54576
2	11111111101		21		0.042564		55192
2	11111111101		20		0.00476629		55474
2	11111111101		19		0		55642
3	11111111101		18		0.150827		58911
3	11111111101		17		0.109675		59001
3	11111111101		16		0.0778651		59091
3	11111111101		15		0.0533468		59162
3	11111111101		14		0.034725		59246
3	11111111101		13		0.0208125		59307
3	11111111101		12		0.010312		59362
3	11111111101		11		0.00340641		59418
3	11111111101		10		0.000595391		59480
3	11111111101		9		3.8147e-05		59520
3	11111111101		8		0		59592
4	11111111101		14		0.174181		62410
4	11111111101		13		0.131436		62468
4	11111111101		12		0.0955572		62522
4	11111111101		11		0.0660645		62572
4	11111111101		10		0.0428194		62637
4	11111111101		9		0.0259079		62684
4	11111111101		8		0.0147277		62748
4	11111111101		7		0.00778109		62914
4	11111111101		6		0.00370485		63460
4	11111111101		5		0.00151569		65870
4	11111111101		4		0.000483394		75410
4	11111111101		3		0.000108719		111504
4	11111111101		2		1.4782e-05		261475
4	11111111101		1		9.53674e-07		2254765
5	11111111101		11		0.199468		65654
5	11111111101		10		0.151889		65713
5	11111111101		9		0.110479		65768
5	11111111101		8		0.0763654		65832
5	11111111101		7		0.0500391		66001
5	11111111101		6		0.0306988		66560
5	11111111101		5		0.0173463		69096
5	11111111101		4		0.00869763		79086
5	11111111101		3		0.00371432		116960
5	11111111101		2		0.00118327		274419
5	11111111101		1		0.000199318		2367670
6	11111111101		8		0.187753		69017
6	11111111101		7		0.138468		69192
6	11111111101		6		0.0969225		69792
6	11111111101		5		0.0634959		72419
6	11111111101		4		0.0381764		82843
6	11111111101		3		0.0202065		122546
6	11111111101		2		0.00850189		287574
6	11111111101		1		0.00206637		2480846
0	111111100111		39		0		23009
1	111111100111		29		0.0960095		45590
1	111111100111		28		0		47291
2	111111100111		23		0.193684		53470
2	111111100111		22		0.151152		53973
2	111111100111		21		0.114208		54402
2	111111100111		20		0.0722519		54933
2	111111100111		19		0.0392236		55308
2	111111100111		18		0.0123606		55575
2	111111100111		17		0.00347507		55706
2	111111100111		16		0		55836
3	111111100111		17		0.165833		58846
3	111111100111		16		0.118186		58975
3	111111100111		15		0.0801229		59081
3	111111100111		14		0.0529933		59163
3	111111100111		13		0.0335181		59233
3	111111100111		12		0.0205012		59285
3	111111100111		11		0.0114461		59337
3	111111100111		10		0.00592399		59405
3	111111100111		9		0.00269765		59468
3	111111100111		8		0.00105518		59513
3	111111100111		7		0.000323713		59578
3	111111100111		6		6.60419e-05		59687
3	111111100111		5		9.77516e-06		59981
3	111111100111		4		0		61481
4	111111100111		13		0.176355		62394
4	111111100111		12		0.130677		62440
4	111111100111		11		0.0929273		62491
4	111111100111		10		0.0630778		62553
4	111111100111		9		0.0403973		62625
4	111111100111		8		0.0241078		62676
4	111111100111		7		0.0132458		62733
4	111111100111		6		0.00654596		62848
4	111111100111		5		0.00288689		63158
4	111111100111		4		0.00106376		64735
4	111111100111		3		0.000347555		71147
4	111111100111		2		8.01086e-05		203493
4	111111100111		1		1.85966e-05		2296902
5	111111100111		10		0.196251		65638
5	111111100111		9		0.146171		65703
5	111111100111		8		0.10339		65757
5	111111100111		7		0.0688934		65821
5	111111100111		6		0.0423263		65935
5	111111100111		5		0.0236591		66252
5	111111100111		4		0.0112888		67914
5	111111100111		3		0.00477839		74625
5	111111100111		2		0.00136662		213684
5	111111100111		1		0.00037235		2411649
6	111111100111		7		0.176974		69004
6	111111100111		6		0.124623		69124
6	111111100111		5		0.0811312		69462
6	111111100111		4		0.0462255		71191
6	111111100111		3		0.0234826		78187
6	111111100111		2		0.00823712		223954
6	111111100111		1		0.00271618		2527015
0	11111111111		40		0		23009
1	11111111111		30		0		46043
2	11111111111		22		0.16123		53967
2	11111111111		21		0.118982		54484
2	11111111111		20		0.0599473		54963
2	11111111111		19		0		55434
3	11111111111		17		0.164495		58891
3	11111111111		16		0.119265		58991
3	11111111111		15		0.0849725		59077
3	11111111111		14		0.0587813		59158
3	11111111111		13		0.038956		59242
3	11111111111		12		0.0243409		59321
3	11111111111		11		0.0138222		59387
3	11111111111		10		0.00647843		59439
3	11111111111		9		0.00183344		59489
3	11111111111		8		0		59554
4	11111111111		13		0.185702		62396
4	11111111111		12		0.142138		62479
4	11111111111		11		0.105209		62540
4	11111111111		10		0.0747935		62599
4	11111111111		9		0.0506739		62651
4	11111111111		8		0.032198		62713
4	11111111111		7		0.0189344		62832
4	11111111111		6		0.0103115		63109
4	11111111111		5		0.00511098		64509
4	11111111111		4		0.0022434		70304
4	11111111111		3		0.000815034		91420
4	11111111111		2		0.00021553		177364
4	11111111111		1		3.14713e-05		527990
5	11111111111		9		0.161675		65731
5	11111111111		8		0.120188		65798
5	11111111111		7		0.0852079		65919
5	11111111111		6		0.0571067		66197
5	11111111111		5		0.0358672		67670
5	11111111111		4		0.0207861		73727
5	11111111111		3		0.0107338		95901
5	11111111111		2		0.00470769		186070
5	11111111111		1		0.00152332		554214
6	11111111111		7		0.194503		69106
6	11111111111		6		0.145057		69403
6	11111111111		5		0.102767		70940
6	11111111111		4		0.0681508		77238
6	11111111111		3		0.0413422		100481
6	11111111111		2		0.0219914		194913
6	11111111111		1		0.00926846		580786
0	111111111101		39		0		23009
1	111111111101		29		0.0960095		45496
1	111111111101		28		0		47093
2	111111111101		21		0.160216		54033
2	111111111101		20		0.124699		54455
2	111111111101		19		0.089076		54927
2	111111111101		18		0.0310974		55407
2	111111111101		17		0.00347507		55646
2	111111111101		16		0		55780
3	111111111101		16		0.164057		58920
3	111111111101		15		0.120184		59002
3	111111111101		14		0.0869958		59098
3	111111111101		13		0.0612479		59180
3	111111111101		12		0.0415796		59249
3	111111111101		11		0.0268464		59322
3	111111111101		10		0.0160935		59386
3	111111111101		9		0.00856668		59441
3	111111111101		8		0.0035637		59503
3	111111111101		7		0.00096488		59582
3	111111111101		6		0.00013876		59739
3	111111111101		5		9.77516e-06		60256
3	111111111101		4		0		62541
4	111111111101		12		0.180438		62402
4	111111111101		11		0.138144		62483
4	111111111101		10		0.102269		62538
4	111111111101		9		0.0727884		62594
4	111111111101		8		0.0492419		62666
4	111111111101		7		0.0310648		62736
4	111111111101		6		0.0180147		62905
4	111111111101		5		0.00957787		63452
4	111111111101		4		0.00455391		65859
4	111111111101		3		0.0018037		75378
4	111111111101		2		0.000510573		111449
4	111111111101		1		7.62939e-05		600146
5	111111111101		9		0.19938		65671
5	111111111101		8		0.152723		65747
5	111111111101		7		0.111885		65821
5	111111111101		6		0.0777798		65994
5	111111111101		5		0.0506598		66552
5	111111111101		4		0.0303401		69085
5	111111111101		3		0.0161048		79050
5	111111111101		2		0.00684386		116905
5	111111111101		1		0.00170183		630060
6	111111111101		6		0.179147		69183
6	111111111101		5		0.130345		69783
6	111111111101		4		0.0887825		72406
6	111111111101		3		0.0550439		82804
6	111111111101		2		0.0288524		122488
6	111111111101		1		0.00944793		659949
0	1111111100111		38		0		23009
1	1111111100111		28		0.18766		43886
1	1111111100111		27		0.0893758		45992
1	1111111100111		26		0		47552
2	1111111100111		21		0.194485		53504
2	1111111100111		20		0.149443		54022
2	1111111100111		19		0.114224		54416
2	1111111100111		18		0.0840269		54815
2	1111111100111		17		0.0526017		55220
2	1111111100111		16		0.0279131		55509
2	1111111100111		15		0.00878245		55713
2	1111111100111		14		0.00238705		55854
2	1111111100111		13		0		55962
3	1111111100111		15		0.17192		58846
3	1111111100111		14		0.127352		58978
3	1111111100111		13		0.0899439		59093
3	1111111100111		12		0.060339		59169
3	1111111100111		11		0.0393384		59249
3	1111111100111		10		0.0245969		59308
3	1111111100111		9		0.014693		59369
3	1111111100111		8		0.007985		59441
3	1111111100111		7		0.00386393		59493
3	1111111100111		6		0.00165969		59568
3	1111111100111		5		0.00061208		59685
3	1111111100111		4		0.000188589		59977
3	1111111100111		3		4.31538e-05		61473
3	1111111100111		2		5.96046e-06		92659
3	1111111100111		1		2.38419e-07		578000
4	1111111100111		11		0.178509		62398
4	1111111100111		10		0.133691		62463
4	1111111100111		9		0.0961164		62518
4	1111111100111		8		0.0658129		62595
4	1111111100111		7		0.042388		62654
4	1111111100111		6		0.0251491		62724
4	1111111100111		5		0.0135478		62844
4	1111111100111		4		0.00621289		63155
4	1111111100111		3		0.00253975		64726
4	1111111100111		2		0.000693083		97543
4	1111111100111		1		0.000195026		608402
5	1111111100111		8		0.190306		65671
5	1111111100111		7		0.141		65732
5	1111111100111		6		0.0981282		65811
5	1111111100111		5		0.0635473		65932
5	1111111100111		4		0.0358171		66249
5	1111111100111		3		0.0182394		67903
5	1111111100111		2		0.00626975		102359
5	1111111100111		1		0.00215822		638891
6	1111111100111		5		0.158677		69122
6	1111111100111		4		0.103497		69458
6	1111111100111		3		0.0613535		71179
6	1111111100111		2		0.0253183		107241
6	1111111100111		1		0.0102987		669454
0	111111111111		39		0		23009
1	111111111111		28		0		46352
2	111111111111		21		0.197092		53542
2	111111111111		20		0.156289		53992
2	111111111111		19		0.120397		54437
2	111111111111		18		0.0870979		54855
2	111111111111		17		0.0427505		55234
2	111111111111		16		0		55627
3	111111111111		15		0.174962		58889
3	111111111111		14		0.128178		59008
3	111111111111		13		0.0926107		59096
3	111111111111		12		0.0653834		59176
3	111111111111		11		0.0446349		59259
3	111111111111		10		0.0291805		59343
3	111111111111		9		0.0179822		59411
3	111111111111		8		0.0101116		59462
3	111111111111		7		0.0049504		59535
3	111111111111		6		0.00188649		59653
3	111111111111		5		0.000396907		59924
3	111111111111		4		0		61262
