errors	shape		t		lossrate	PM

0	1111111111		46		0		28455
1	1111111111		37		0		46067
2	1111111111		30		0.183941		48714
2	1111111111		29		0.146681		48906
2	1111111111		28		0.113949		49139
2	1111111111		27		0		49719
3	1111111111		25		0.175106		49823
3	1111111111		24		0.130317		49869
3	1111111111		23		0.0948289		49907
3	1111111111		22		0.0667034		49936
3	1111111111		21		0.0458502		49953
3	1111111111		20		0.0306882		49963
3	1111111111		19		0.0194539		49982
3	1111111111		18		0.0111176		49990
3	1111111111		17		0		49996
4	1111111111		21		0.189104		49953
4	1111111111		20		0.148478		49963
4	1111111111		19		0.114165		49982
4	1111111111		18		0.0854159		49990
4	1111111111		17		0.0618685		49996
4	1111111111		16		0.0412169		49996
4	1111111111		15		0.0268879		49997
4	1111111111		14		0.0169761		49999
4	1111111111		13		0.0101973		49999
4	1111111111		12		0.00569004		49999
4	1111111111		11		0.00295156		50004
4	1111111111		10		0.00139284		50005
4	1111111111		9		0.000547707		50024
4	1111111111		8		0.000150204		50092
4	1111111111		7		0		50314
5	1111111111		17		0.173753		49996
5	1111111111		16		0.136912		49996
5	1111111111		15		0.104653		49997
5	1111111111		14		0.0775647		49999
5	1111111111		13		0.0555133		49999
5	1111111111		12		0.0380104		49999
5	1111111111		11		0.0250877		50004
5	1111111111		10		0.0159795		50005
5	1111111111		9		0.00966144		50024
5	1111111111		8		0.00549042		50092
5	1111111111		7		0.00288928		50314
5	1111111111		6		0.00140095		51568
5	1111111111		5		0.000618756		56772
5	1111111111		4		0.000235558		75457
5	1111111111		3		7.05719e-05		152776
5	1111111111		2		1.23978e-05		466850
5	1111111111		1		1.90735e-06		1742178
6	1111111111		14		0.176091		49999
6	1111111111		13		0.138237		49999
6	1111111111		12		0.10489		49999
6	1111111111		11		0.0771908		50004
6	1111111111		10		0.0551583		50005
6	1111111111		9		0.0379645		50024
6	1111111111		8		0.0250078		50092
6	1111111111		7		0.0156791		50314
6	1111111111		6		0.00926089		51568
6	1111111111		5		0.00507116		56772
6	1111111111		4		0.00252974		75457
6	1111111111		3		0.00109994		152776
6	1111111111		2		0.000394762		466850
6	1111111111		1		9.72748e-05		1742178
0	111001001010011101		38		0		28455
1	111001001010011101		29		0		47260
2	111001001010011101		25		0.144304		48917
2	111001001010011101		24		0.0995914		49208
2	111001001010011101		23		0.0514775		49477
2	111001001010011101		22		0.0224008		49663
2	111001001010011101		21		0.00922924		49777
2	111001001010011101		20		0.00200212		49853
2	111001001010011101		19		0		49916
3	111001001010011101		21		0.168178		49777
3	111001001010011101		20		0.11563		49853
3	111001001010011101		19		0.0707993		49916
3	111001001010011101		18		0.0389791		49949
3	111001001010011101		17		0.0186658		49968
3	111001001010011101		16		0.00728041		49982
3	111001001010011101		15		0.00239897		49989
3	111001001010011101		14		0.000593483		49995
3	111001001010011101		13		3.05176e-05		50000
3	111001001010011101		12		0		50000
4	111001001010011101		17		0.142576		49968
4	111001001010011101		16		0.093531		49982
4	111001001010011101		15		0.0559622		49989
4	111001001010011101		14		0.0303248		49995
4	111001001010011101		13		0.0137331		50000
4	111001001010011101		12		0.00511336		50000
4	111001001010011101		11		0.00167799		50000
4	111001001010011101		10		0.000434279		50000
4	111001001010011101		9		6.38962e-05		50000
4	111001001010011101		8		1.90735e-06		50000
4	111001001010011101		7		0		50000
5	111001001010011101		15		0.197973		49989
5	111001001010011101		14		0.138684		49995
5	111001001010011101		13		0.0900209		50000
5	111001001010011101		12		0.0523663		50000
5	111001001010011101		11		0.0269167		50000
5	111001001010011101		10		0.0120254		50000
5	111001001010011101		9		0.00453299		50000
5	111001001010011101		8		0.00135523		50000
5	111001001010011101		7		0.000286043		50000
5	111001001010011101		6		4.19617e-05		50000
5	111001001010011101		5		9.53674e-07		50000
5	111001001010011101		4		0		50000
6	111001001010011101		12		0.16472		50000
6	111001001010011101		11		0.107865		50000
6	111001001010011101		10		0.0640771		50000
6	111001001010011101		9		0.033769		50000
6	111001001010011101		8		0.0152885		50000
6	111001001010011101		7		0.00565356		50000
6	111001001010011101		6		0.00163615		50000
6	111001001010011101		5		0.000333726		50000
6	111001001010011101		4		4.19617e-05		50000
6	111001001010011101		3		0		50086
0	1111111000111		43		0		28455
1	1111111000111		34		0		46610
2	1111111000111		29		0.191323		48672
2	1111111000111		28		0.135611		48970
2	1111111000111		27		0.081907		49280
2	1111111000111		26		0.0623037		49435
2	1111111000111		25		0.046042		49586
2	1111111000111		24		0		49817
3	1111111000111		24		0.176221		49817
3	1111111000111		23		0.129764		49861
3	1111111000111		22		0.0916596		49908
3	1111111000111		21		0.0554817		49947
3	1111111000111		20		0.0353287		49962
3	1111111000111		19		0.024044		49972
3	1111111000111		18		0.0105087		49987
3	1111111000111		17		0.00326574		49993
3	1111111000111		16		0.00151616		49994
3	1111111000111		15		0.000510097		49994
3	1111111000111		14		0		49997
4	1111111000111		20		0.176588		49962
4	1111111000111		19		0.132662		49972
4	1111111000111		18		0.0956352		49987
4	1111111000111		17		0.0644782		49993
4	1111111000111		16		0.0414761		49994
4	1111111000111		15		0.0242757		49994
4	1111111000111		14		0.013194		49997
4	1111111000111		13		0.00672501		49998
4	1111111000111		12		0.00285363		49998
4	1111111000111		11		0.000722647		49999
4	1111111000111		10		0.000150204		50000
4	1111111000111		9		2.14577e-05		50000
4	1111111000111		8		0		50004
5	1111111000111		17		0.19675		49993
5	1111111000111		16		0.149272		49994
5	1111111000111		15		0.108941		49994
5	1111111000111		14		0.0757084		49997
5	1111111000111		13		0.0496883		49998
5	1111111000111		12		0.030421		49998
5	1111111000111		11		0.0166258		49999
5	1111111000111		10		0.00803375		50000
5	1111111000111		9		0.00332946		50000
5	1111111000111		8		0.00117898		50004
5	1111111000111		7		0.000310838		50011
5	1111111000111		6		5.72205e-05		50027
5	1111111000111		5		5.72205e-06		50108
5	1111111000111		4		0		50432
6	1111111000111		14		0.189154		49997
6	1111111000111		13		0.142466		49998
6	1111111000111		12		0.10229		49998
6	1111111000111		11		0.0692113		49999
6	1111111000111		10		0.0431744		50000
6	1111111000111		9		0.0242273		50000
6	1111111000111		8		0.0122271		50004
6	1111111000111		7		0.00531119		50011
6	1111111000111		6		0.00192839		50027
6	1111111000111		5		0.000597775		50108
6	1111111000111		4		0.000138283		50432
6	1111111000111		3		1.81198e-05		58074
6	1111111000111		2		2.86102e-06		171450
6	1111111000111		1		9.53674e-07		2019608
0	11111111111		45		0		28455
1	11111111111		35		0		46265
2	11111111111		28		0.178423		48749
2	11111111111		27		0.143245		48932
2	11111111111		26		0.112379		49157
2	11111111111		25		0.085355		49328
2	11111111111		24		0		49764
3	11111111111		23		0.192151		49812
3	11111111111		22		0.145156		49861
3	11111111111		21		0.107279		49896
3	11111111111		20		0.0770425		49924
3	11111111111		19		0.0546405		49947
3	11111111111		18		0.038209		49961
3	11111111111		17		0.0258154		49972
3	11111111111		16		0.0166727		49989
3	11111111111		15		0.00994331		49992
3	11111111111		14		0.00513232		49996
3	11111111111		13		0		49996
4	11111111111		19		0.198431		49947
4	11111111111		18		0.158307		49961
4	11111111111		17		0.123904		49972
4	11111111111		16		0.0950874		49989
4	11111111111		15		0.0712202		49992
4	11111111111		14		0.0517321		49996
4	11111111111		13		0.0363553		49996
4	11111111111		12		0.0237336		49997
4	11111111111		11		0.0150077		49998
4	11111111111		10		0.00900954		50003
4	11111111111		9		0.00504696		50004
4	11111111111		8		0.00266433		50023
4	11111111111		7		0.00130093		50090
4	11111111111		6		0.000554383		50311
4	11111111111		5		0.000191689		51551
4	11111111111		4		4.95911e-05		56745
4	11111111111		3		7.62939e-06		75389
4	11111111111		2		0		152630
5	11111111111		15		0.181297		49992
5	11111111111		14		0.144821		49996
5	11111111111		13		0.113287		49996
5	11111111111		12		0.0865831		49997
5	11111111111		11		0.0639914		49998
5	11111111111		10		0.0453519		50003
5	11111111111		9		0.0306799		50004
5	11111111111		8		0.0199532		50023
5	11111111111		7		0.012423		50090
5	11111111111		6		0.00727946		50311
5	11111111111		5		0.00396228		51551
5	11111111111		4		0.0019598		56745
5	11111111111		3		0.000856996		75389
5	11111111111		2		0.000296533		152630
5	11111111111		1		7.53403e-05		466476
6	11111111111		12		0.1808		49997
6	11111111111		11		0.144246		49998
6	11111111111		10		0.11157		50003
6	11111111111		9		0.0831951		50004
6	11111111111		8		0.059982		50023
6	11111111111		7		0.0416959		50090
6	11111111111		6		0.0276495		50311
6	11111111111		5		0.0172971		51551
6	11111111111		4		0.0100731		56745
6	11111111111		3		0.00530642		75389
6	11111111111		2		0.00239944		152630
6	11111111111		1		0.000815988		466476
0	11111101110101		42		0		28455
1	11111101110101		32		0		46774
2	11111101110101		27		0.170803		48783
2	11111101110101		26		0.130013		49007
2	11111101110101		25		0.0987417		49214
2	11111101110101		24		0.0773467		49373
2	11111101110101		23		0.0525319		49553
2	11111101110101		22		0.0322058		49670
2	11111101110101		21		0		49844
3	11111101110101		22		0.188135		49670
3	11111101110101		21		0.143325		49844
3	11111101110101		20		0.0981213		49904
3	11111101110101		19		0.0685133		49932
3	11111101110101		18		0.0468475		49950
3	11111101110101		17		0.0293228		49964
3	11111101110101		16		0.0177735		49978
3	11111101110101		15		0.00991732		49988
3	11111101110101		14		0.00510907		49992
3	11111101110101		13		0.00225526		49995
3	11111101110101		12		0.000531077		49997
3	11111101110101		11		3.57628e-05		49997
3	11111101110101		10		0		49999
4	11111101110101		18		0.181776		49950
4	11111101110101		17		0.139841		49964
4	11111101110101		16		0.103714		49978
4	11111101110101		15		0.074564		49988
4	11111101110101		14		0.0513305		49992
4	11111101110101		13		0.033551		49995
4	11111101110101		12		0.0204096		49997
4	11111101110101		11		0.0111134		49997
4	11111101110101		10		0.0053823		49999
4	11111101110101		9		0.0021649		49999
4	11111101110101		8		0.000566781		50002
4	11111101110101		7		3.43323e-05		50009
4	11111101110101		6		0		50014
5	11111101110101		15		0.19768		49988
5	11111101110101		14		0.154206		49992
5	11111101110101		13		0.116429		49995
5	11111101110101		12		0.0844245		49997
5	11111101110101		11		0.0580688		49997
5	11111101110101		10		0.0373716		49999
5	11111101110101		9		0.0220212		49999
5	11111101110101		8		0.0112799		50002
5	11111101110101		7		0.00450832		50009
5	11111101110101		6		0.0013352		50014
5	11111101110101		5		0.000270784		50058
5	11111101110101		4		2.76566e-05		50202
5	11111101110101		3		0		51017
6	11111101110101		12		0.189875		49997
6	11111101110101		11		0.14582		49997
6	11111101110101		10		0.107173		49999
6	11111101110101		9		0.0744886		49999
6	11111101110101		8		0.0478832		50002
6	11111101110101		7		0.0271394		50009
6	11111101110101		6		0.0126913		50014
6	11111101110101		5		0.00458139		50058
6	11111101110101		4		0.0011304		50202
6	11111101110101		3		0.000167847		51017
6	11111101110101		2		1.33514e-05		59501
6	11111101110101		1		0		551756
0	11111110001111		42		0		28455
1	11111110001111		32		0		46777
2	11111110001111		27		0.180864		48724
2	11111110001111		26		0.146651		48920
2	11111110001111		25		0.0788897		49291
2	11111110001111		24		0.0604131		49447
2	11111110001111		23		0.0451295		49582
2	11111110001111		22		0.0322058		49668
2	11111110001111		21		0		49852
3	11111110001111		22		0.193511		49668
3	11111110001111		21		0.139395		49852
3	11111110001111		20		0.102281		49887
3	11111110001111		19		0.0713614		49926
3	11111110001111		18		0.0452367		49950
3	11111110001111		17		0.0262107		49966
3	11111110001111		16		0.0173172		49978
3	11111110001111		15		0.00958163		49986
3	11111110001111		14		0.00199217		49994
3	11111110001111		13		0.000850797		49995
3	11111110001111		12		0.000259817		49996
3	11111110001111		11		3.57628e-05		49998
3	11111110001111		10		0		49998
4	11111110001111		18		0.190149		49950
4	11111110001111		17		0.145043		49966
4	11111110001111		16		0.107245		49978
4	11111110001111		15		0.0768321		49986
4	11111110001111		14		0.0507558		49994
4	11111110001111		13		0.0314538		49995
4	11111110001111		12		0.0179477		49996
4	11111110001111		11		0.00895423		49998
4	11111110001111		10		0.00395894		49998
4	11111110001111		9		0.00164944		50000
4	11111110001111		8		0.000464797		50000
4	11111110001111		7		4.00543e-05		50004
4	11111110001111		6		0		50005
5	11111110001111		14		0.161039		49994
5	11111110001111		13		0.119581		49995
5	11111110001111		12		0.0846873		49996
5	11111110001111		11		0.0564865		49998
5	11111110001111		10		0.0347526		49998
5	11111110001111		9		0.0193895		50000
5	11111110001111		8		0.00975496		50000
5	11111110001111		7		0.00414556		50004
5	11111110001111		6		0.00148189		50005
5	11111110001111		5		0.000481486		50027
5	11111110001111		4		0.00011158		50093
5	11111110001111		3		2.19345e-05		51905
5	11111110001111		2		5.72205e-06		79485
5	11111110001111		1		0		531857
6	11111110001111		12		0.196434		49996
6	11111110001111		11		0.148858		49998
6	11111110001111		10		0.106978		49998
6	11111110001111		9		0.0715978		50000
6	11111110001111		8		0.044585		50000
6	11111110001111		7		0.0248404		50004
6	11111110001111		6		0.0119331		50005
6	11111110001111		5		0.00529122		50027
6	11111110001111		4		0.00191122		50093
6	11111110001111		3		0.000506282		51905
6	11111110001111		2		0.000134468		79485
6	11111110001111		1		1.71661e-05		531857
0	111111111111		44		0		28455
1	111111111111		33		0		46448
